"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"11034.6";"11074.6";"2023.01.03 16:30:00";"2023.01.03 16:40:00";"30.0";"1200.00";"10834.59961";"11074.59961";"51200.00";"0.00";"IST";"PT";"10m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"10816.6";"10856.6";"2023.01.04 17:15:00";"2023.01.04 17:44:00";"30.0";"1200.00";"10616.59961";"10856.59961";"52400.00";"0.00";"IST";"PT";"29m 0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"10950.6";"10990.6";"2023.01.06 19:15:00";"2023.01.06 20:41:00";"30.0";"1200.00";"10750.59961";"10990.59961";"53600.00";"0.00";"IST";"PT";"1h 26m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"11121.3";"11161.3";"2023.01.09 16:30:00";"2023.01.09 16:32:00";"30.0";"1200.00";"10921.29980";"11161.29980";"54800.00";"0.00";"IST";"PT";"2m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"11133.2";"11173.2";"2023.01.10 18:00:00";"2023.01.10 21:00:00";"30.0";"1200.00";"10933.20020";"11173.20020";"56000.00";"0.00";"IST";"PT";"3h 0m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11276.8";"11316.8";"2023.01.11 16:45:00";"2023.01.11 19:10:00";"30.0";"1200.00";"11076.79980";"11316.79980";"57200.00";"0.00";"IST";"PT";"2h 25m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11410.7";"11450.7";"2023.01.12 16:30:00";"2023.01.12 19:17:00";"30.0";"1200.00";"11210.70020";"11450.70020";"58400.00";"0.00";"IST";"PT";"2h 47m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11417.2";"11457.2";"2023.01.13 18:15:00";"2023.01.13 19:56:00";"30.0";"1200.00";"11217.20020";"11457.20020";"59600.00";"0.00";"IST";"PT";"1h 41m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"11532.5";"11572.5";"2023.01.16 17:00:00";"2023.01.17 17:00:00";"30.0";"1016.88";"11332.50000";"11572.50000";"60616.88";"0.00";"IST";"PT";"1d 0h 0m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"11591.6";"11631.6";"2023.01.17 17:30:00";"2023.01.18 15:30:00";"30.0";"1016.88";"11391.59961";"11631.59961";"61633.76";"0.00";"IST";"PT";"22h 0m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"11627.3";"11667.3";"2023.01.18 16:30:00";"2023.01.18 17:00:00";"30.0";"1200.00";"11427.29980";"11667.29980";"62833.76";"0.00";"IST";"PT";"30m 0s";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"11311.2";"11351.2";"2023.01.19 17:15:00";"2023.01.19 17:18:00";"30.0";"1200.00";"11111.20020";"11351.20020";"64033.76";"0.00";"IST";"PT";"3m 0s";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"11367.7";"11407.7";"2023.01.20 16:30:00";"2023.01.20 16:52:00";"30.0";"1200.00";"11167.70020";"11407.70020";"65233.76";"0.00";"IST";"PT";"22m 0s";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"11641.3";"11681.3";"2023.01.23 16:30:00";"2023.01.23 16:42:00";"30.0";"1200.00";"11441.29980";"11681.29980";"66433.76";"0.00";"IST";"PT";"12m 0s";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"11875.6";"11915.6";"2023.01.24 18:30:00";"2023.01.24 23:01:00";"30.0";"1200.00";"11675.59961";"11915.59961";"67633.76";"0.00";"IST";"PT";"4h 31m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"11696.5";"11736.5";"2023.01.25 19:45:00";"2023.01.25 20:11:00";"30.0";"1200.00";"11496.50000";"11736.50000";"68833.76";"0.00";"IST";"PT";"26m 0s";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"11958.8";"11998.8";"2023.01.26 16:30:00";"2023.01.26 16:31:00";"30.0";"1200.00";"11758.79980";"11998.79980";"70033.76";"0.00";"IST";"PT";"1m 0s";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"12116.3";"12156.3";"2023.01.27 17:15:00";"2023.01.27 19:15:00";"30.0";"1200.00";"11916.29980";"12156.29980";"71233.76";"0.00";"IST";"PT";"2h 0m";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"12026.6";"12066.6";"2023.01.30 16:30:00";"2023.01.30 16:47:00";"30.0";"1200.00";"11826.59961";"12066.59961";"72433.76";"0.00";"IST";"PT";"17m 0s";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"11952.2";"11992.2";"2023.01.31 16:45:00";"2023.01.31 16:49:00";"30.0";"1200.00";"11752.20020";"11992.20020";"73633.76";"0.00";"IST";"PT";"4m 0s";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"12058.4";"12098.4";"2023.02.01 18:15:00";"2023.02.01 20:31:00";"30.0";"1200.00";"11858.40039";"12098.40039";"74833.76";"0.00";"IST";"PT";"2h 16m";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"12626.9";"12666.9";"2023.02.02 16:30:00";"2023.02.02 16:30:00";"30.0";"1200.00";"12426.90039";"12666.90039";"76033.76";"0.00";"IST";"PT";"0s";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"12796.4";"12596.4";"2023.02.03 18:45:00";"2023.02.03 20:41:00";"30.0";"-6000.00";"12596.40039";"12836.40039";"70033.76";"0.00";"IST";"SL";"1h 56m";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"12500.1";"12540.1";"2023.02.06 18:15:00";"2023.02.06 18:27:00";"30.0";"1200.00";"12300.09961";"12540.09961";"71233.76";"0.00";"IST";"PT";"12m 0s";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"12499.2";"12539.2";"2023.02.07 19:30:00";"2023.02.07 19:41:00";"30.0";"1200.00";"12299.20020";"12539.20020";"72433.76";"0.00";"IST";"PT";"11m 0s";"-0.00"
"26";"USTEC_ICM_UTC2";"Buy";"12576.4";"12616.4";"2023.02.09 17:30:00";"2023.02.09 17:50:00";"30.0";"1200.00";"12376.40039";"12616.40039";"73633.76";"0.00";"IST";"PT";"20m 0s";"-0.00"
"27";"USTEC_ICM_UTC2";"Buy";"12344.7";"12310.2";"2023.02.10 17:15:00";"2023.02.10 22:55:00";"30.0";"-1035.00";"12144.70020";"12384.70020";"72598.76";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"28";"USTEC_ICM_UTC2";"Buy";"12484.7";"12524.7";"2023.02.13 18:30:00";"2023.02.13 20:33:00";"30.0";"1200.00";"12284.70020";"12524.70020";"73798.76";"0.00";"IST";"PT";"2h 3m";"-0.00"
"29";"USTEC_ICM_UTC2";"Buy";"12542.0";"12582.0";"2023.02.14 21:00:00";"2023.02.14 21:35:00";"30.0";"1200.00";"12342.00000";"12582.00000";"74998.76";"0.00";"IST";"PT";"35m 0s";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"12607.8";"12647.8";"2023.02.15 20:15:00";"2023.02.15 21:06:00";"30.0";"1200.00";"12407.79980";"12647.79980";"76198.76";"0.00";"IST";"PT";"51m 0s";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"12611.6";"12651.6";"2023.02.16 18:45:00";"2023.02.16 19:35:00";"30.0";"1200.00";"12411.59961";"12651.59961";"77398.76";"0.00";"IST";"PT";"50m 0s";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"12094.6";"12143.4";"2023.02.22 21:15:00";"2023.02.23 01:00:00";"30.0";"1282.08";"11894.59961";"12134.59961";"78680.84";"0.00";"IST";"PT";"3h 45m";"-183.12"
"33";"USTEC_ICM_UTC2";"Buy";"12160.5";"12200.5";"2023.02.23 17:15:00";"2023.02.23 22:19:00";"30.0";"1200.00";"11960.50000";"12200.50000";"79880.84";"0.00";"IST";"PT";"5h 4m";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"11911.8";"11951.8";"2023.02.24 20:15:00";"2023.02.24 21:04:00";"30.0";"1200.00";"11711.79980";"11951.79980";"81080.84";"0.00";"IST";"PT";"49m 0s";"-0.00"
"35";"USTEC_ICM_UTC2";"Buy";"12130.7";"11930.7";"2023.02.27 17:30:00";"2023.03.01 17:15:00";"30.0";"-6366.24";"11930.70020";"12170.70020";"74714.60";"0.00";"IST";"SL";"1d 23h 45m";"-366.24"
"36";"USTEC_ICM_UTC2";"Buy";"11950.8";"11990.8";"2023.03.01 20:45:00";"2023.03.02 21:00:00";"30.0";"1016.88";"11750.79980";"11990.79980";"75731.48";"0.00";"IST";"PT";"1d 0h 15m";"-183.12"
"37";"USTEC_ICM_UTC2";"Buy";"11990.2";"12030.2";"2023.03.02 21:15:00";"2023.03.02 21:30:00";"30.0";"1200.00";"11790.20020";"12030.20020";"76931.48";"0.00";"IST";"PT";"15m 0s";"-0.00"
"38";"USTEC_ICM_UTC2";"Buy";"12176.3";"12216.3";"2023.03.03 17:15:00";"2023.03.03 19:11:00";"30.0";"1200.00";"11976.29980";"12216.29980";"78131.48";"0.00";"IST";"PT";"1h 56m";"-0.00"
"39";"USTEC_ICM_UTC2";"Buy";"12341.3";"12381.3";"2023.03.06 16:30:00";"2023.03.06 17:08:00";"30.0";"1200.00";"12141.29980";"12381.29980";"79331.48";"0.00";"IST";"PT";"38m 0s";"-0.00"
"40";"USTEC_ICM_UTC2";"Buy";"12190.1";"12230.1";"2023.03.08 19:15:00";"2023.03.08 22:46:00";"30.0";"1200.00";"11990.09961";"12230.09961";"80531.48";"0.00";"IST";"PT";"3h 31m";"-0.00"
"41";"USTEC_ICM_UTC2";"Buy";"12329.8";"12129.8";"2023.03.09 17:45:00";"2023.03.09 20:39:00";"30.0";"-6000.00";"12129.79980";"12369.79980";"74531.48";"0.00";"IST";"SL";"2h 54m";"-0.00"
"42";"USTEC_ICM_UTC2";"Buy";"11942.6";"11816.7";"2023.03.10 19:45:00";"2023.03.10 22:55:00";"30.0";"-3776.97";"11742.59961";"11982.59961";"70754.51";"0.00";"IST";"End Of Friday (Time)";"3h 10m";"-0.00"
"43";"USTEC_ICM_UTC2";"Buy";"12021.6";"12061.6";"2023.03.13 18:45:00";"2023.03.13 20:34:00";"30.0";"1200.00";"11821.59961";"12061.59961";"71954.51";"0.00";"IST";"PT";"1h 49m";"-0.00"
"44";"USTEC_ICM_UTC2";"Buy";"12170.0";"12210.0";"2023.03.14 16:30:00";"2023.03.14 17:26:00";"30.0";"1200.00";"11970.00000";"12210.00000";"73154.51";"0.00";"IST";"PT";"56m 0s";"-0.00"
"45";"USTEC_ICM_UTC2";"Buy";"12121.9";"12161.9";"2023.03.15 17:15:00";"2023.03.15 17:46:00";"30.0";"1200.00";"11921.90039";"12161.90039";"74354.51";"0.00";"IST";"PT";"31m 0s";"-0.00"
"46";"USTEC_ICM_UTC2";"Buy";"12507.7";"12547.7";"2023.03.16 17:45:00";"2023.03.16 18:50:00";"30.0";"1200.00";"12307.70020";"12547.70020";"75554.51";"0.00";"IST";"PT";"1h 5m";"-0.00"
"47";"USTEC_ICM_UTC2";"Buy";"12462.4";"12502.4";"2023.03.20 18:15:00";"2023.03.20 18:50:00";"30.0";"1200.00";"12262.40039";"12502.40039";"76754.51";"0.00";"IST";"PT";"35m 0s";"-0.00"
"48";"USTEC_ICM_UTC2";"Buy";"12668.5";"12708.5";"2023.03.21 20:15:00";"2023.03.21 20:56:00";"30.0";"1200.00";"12468.50000";"12708.50000";"77954.51";"0.00";"IST";"PT";"41m 0s";"-0.00"
"49";"USTEC_ICM_UTC2";"Buy";"12789.8";"12829.8";"2023.03.22 16:45:00";"2023.03.22 20:00:00";"30.0";"1200.00";"12589.79980";"12829.79980";"79154.51";"0.00";"IST";"PT";"3h 15m";"-0.00"
"50";"USTEC_ICM_UTC2";"Buy";"12805.7";"12845.7";"2023.03.23 16:30:00";"2023.03.23 16:46:00";"30.0";"1200.00";"12605.70020";"12845.70020";"80354.51";"0.00";"IST";"PT";"16m 0s";"-0.00"
"51";"USTEC_ICM_UTC2";"Buy";"12696.6";"12736.6";"2023.03.24 16:30:00";"2023.03.24 20:34:00";"30.0";"1200.00";"12496.59961";"12736.59961";"81554.51";"0.00";"IST";"PT";"4h 4m";"-0.00"
"52";"USTEC_ICM_UTC2";"Buy";"12723.1";"12523.1";"2023.03.27 22:15:00";"2023.03.28 20:56:00";"30.0";"-6183.12";"12523.09961";"12763.09961";"75371.39";"0.00";"IST";"SL";"22h 41m";"-183.12"
"53";"USTEC_ICM_UTC2";"Buy";"12739.1";"12779.1";"2023.03.29 18:00:00";"2023.03.29 18:30:00";"30.0";"1200.00";"12539.09961";"12779.09961";"76571.39";"0.00";"IST";"PT";"30m 0s";"-0.00"
"54";"USTEC_ICM_UTC2";"Buy";"12920.3";"12960.3";"2023.03.30 17:15:00";"2023.03.30 17:26:00";"30.0";"1200.00";"12720.29980";"12960.29980";"77771.39";"0.00";"IST";"PT";"11m 0s";"-0.00"
"55";"USTEC_ICM_UTC2";"Buy";"13028.2";"13068.2";"2023.03.31 17:30:00";"2023.03.31 17:45:00";"30.0";"1200.00";"12828.20020";"13068.20020";"78971.39";"0.00";"IST";"PT";"15m 0s";"-0.00"
"56";"USTEC_ICM_UTC2";"Buy";"13060.5";"13100.5";"2023.04.03 18:00:00";"2023.04.03 21:51:00";"30.0";"1200.00";"12860.50000";"13100.50000";"80171.39";"0.00";"IST";"PT";"3h 51m";"-0.00"
"57";"USTEC_ICM_UTC2";"Buy";"13086.2";"12886.2";"2023.04.04 21:45:00";"2023.04.06 13:01:00";"30.0";"-6366.24";"12886.20020";"13126.20020";"73805.15";"0.00";"IST";"SL";"1d 15h 16m";"-366.24"
"58";"USTEC_ICM_UTC2";"Buy";"13028.9";"13068.9";"2023.04.06 20:15:00";"2023.04.06 21:14:00";"30.0";"1200.00";"12828.90039";"13068.90039";"75005.15";"0.00";"IST";"PT";"59m 0s";"-0.00"
"59";"USTEC_ICM_UTC2";"Buy";"12917.1";"12957.1";"2023.04.10 19:15:00";"2023.04.10 19:33:00";"30.0";"1200.00";"12717.09961";"12957.09961";"76205.15";"0.00";"IST";"PT";"18m 0s";"-0.00"
"60";"USTEC_ICM_UTC2";"Buy";"13019.8";"13059.8";"2023.04.11 22:00:00";"2023.04.12 15:30:00";"30.0";"1016.88";"12819.79980";"13059.79980";"77222.03";"0.00";"IST";"PT";"17h 30m";"-183.12"
"61";"USTEC_ICM_UTC2";"Buy";"13047.2";"12847.2";"2023.04.12 16:30:00";"2023.04.12 22:17:00";"30.0";"-6000.00";"12847.20020";"13087.20020";"71222.03";"0.00";"IST";"SL";"5h 47m";"-0.00"
"62";"USTEC_ICM_UTC2";"Buy";"13024.8";"13064.8";"2023.04.13 17:30:00";"2023.04.13 20:12:00";"30.0";"1200.00";"12824.79980";"13064.79980";"72422.03";"0.00";"IST";"PT";"2h 42m";"-0.00"
"63";"USTEC_ICM_UTC2";"Buy";"13063.8";"13070.4";"2023.04.14 18:15:00";"2023.04.14 22:55:00";"30.0";"198.03";"12863.79980";"13103.79980";"72620.06";"0.00";"IST";"End Of Friday (Time)";"4h 40m";"-0.00"
"64";"USTEC_ICM_UTC2";"Buy";"13031.2";"13071.2";"2023.04.17 21:45:00";"2023.04.17 22:27:00";"30.0";"1200.00";"12831.20020";"13071.20020";"73820.06";"0.00";"IST";"PT";"42m 0s";"-0.00"
"65";"USTEC_ICM_UTC2";"Buy";"13180.3";"12980.3";"2023.04.18 16:30:00";"2023.04.19 12:46:00";"30.0";"-6183.12";"12980.29980";"13220.29980";"67636.94";"0.00";"IST";"SL";"20h 16m";"-183.12"
"66";"USTEC_ICM_UTC2";"Buy";"13106.2";"12906.2";"2023.04.19 19:45:00";"2023.04.21 16:59:00";"30.0";"-6366.24";"12906.20020";"13146.20020";"61270.70";"0.00";"IST";"SL";"1d 21h 14m";"-366.24"
"67";"USTEC_ICM_UTC2";"Buy";"12942.5";"12982.5";"2023.04.21 17:15:00";"2023.04.21 17:26:00";"30.0";"1200.00";"12742.50000";"12982.50000";"62470.70";"0.00";"IST";"PT";"11m 0s";"-0.00"
"68";"USTEC_ICM_UTC2";"Buy";"12970.7";"12770.7";"2023.04.24 21:15:00";"2023.04.25 21:08:00";"30.0";"-6183.12";"12770.70020";"13010.70020";"56287.58";"0.00";"IST";"SL";"23h 53m";"-183.12"
"69";"USTEC_ICM_UTC2";"Buy";"12835.9";"12875.9";"2023.04.26 17:30:00";"2023.04.26 18:02:00";"30.0";"1200.00";"12635.90039";"12875.90039";"57487.58";"0.00";"IST";"PT";"32m 0s";"-0.00"
"70";"USTEC_ICM_UTC2";"Buy";"13034.4";"13074.4";"2023.04.27 18:15:00";"2023.04.27 19:09:00";"30.0";"1200.00";"12834.40039";"13074.40039";"58687.58";"0.00";"IST";"PT";"54m 0s";"-0.00"
"71";"USTEC_ICM_UTC2";"Buy";"13214.7";"13225.1";"2023.04.28 17:30:00";"2023.04.28 22:55:00";"30.0";"311.97";"13014.70020";"13254.70020";"58999.55";"0.00";"IST";"End Of Friday (Time)";"5h 25m";"-0.00"
"72";"USTEC_ICM_UTC2";"Buy";"13276.6";"13076.6";"2023.05.01 21:00:00";"2023.05.02 17:53:00";"30.0";"-6183.12";"13076.59961";"13316.59961";"52816.43";"0.00";"IST";"SL";"20h 53m";"-183.12"
"73";"USTEC_ICM_UTC2";"Buy";"13108.8";"13148.8";"2023.05.02 21:30:00";"2023.05.02 22:11:00";"30.0";"1200.00";"12908.79980";"13148.79980";"54016.43";"0.00";"IST";"PT";"41m 0s";"-0.00"
"74";"USTEC_ICM_UTC2";"Buy";"13130.2";"13170.2";"2023.05.03 18:15:00";"2023.05.03 21:00:00";"30.0";"1200.00";"12930.20020";"13170.20020";"55216.43";"0.00";"IST";"PT";"2h 45m";"-0.00"
"75";"USTEC_ICM_UTC2";"Buy";"12998.7";"13038.7";"2023.05.04 21:30:00";"2023.05.05 03:45:00";"30.0";"1016.88";"12798.70020";"13038.70020";"56233.31";"0.00";"IST";"PT";"6h 15m";"-183.12"
"76";"USTEC_ICM_UTC2";"Buy";"13206.7";"13246.7";"2023.05.05 18:30:00";"2023.05.05 21:03:00";"30.0";"1200.00";"13006.70020";"13246.70020";"57433.31";"0.00";"IST";"PT";"2h 33m";"-0.00"
"77";"USTEC_ICM_UTC2";"Buy";"13264.8";"13304.8";"2023.05.08 20:00:00";"2023.05.10 15:43:00";"30.0";"833.76";"13064.79980";"13304.79980";"58267.07";"0.00";"IST";"PT";"1d 19h 43m";"-366.24"
"78";"USTEC_ICM_UTC2";"Buy";"13395.9";"13339.2";"2023.05.11 20:00:00";"2023.05.12 22:55:00";"30.0";"-1884.12";"13195.90039";"13435.90039";"56382.95";"0.00";"IST";"End Of Friday (Time)";"1d 2h 55m";"-183.12"
"79";"USTEC_ICM_UTC2";"Buy";"13380.6";"13420.6";"2023.05.15 19:45:00";"2023.05.15 20:10:00";"30.0";"1200.00";"13180.59961";"13420.59961";"57582.95";"0.00";"IST";"PT";"25m 0s";"-0.00"
"80";"USTEC_ICM_UTC2";"Buy";"13484.8";"13524.8";"2023.05.16 18:30:00";"2023.05.17 19:40:00";"30.0";"1016.88";"13284.79980";"13524.79980";"58599.83";"0.00";"IST";"PT";"1d 1h 10m";"-183.12"
"81";"USTEC_ICM_UTC2";"Buy";"13529.1";"13569.1";"2023.05.17 19:45:00";"2023.05.17 20:06:00";"30.0";"1200.00";"13329.09961";"13569.09961";"59799.83";"0.00";"IST";"PT";"21m 0s";"-0.00"
"82";"USTEC_ICM_UTC2";"Buy";"13769.1";"13809.1";"2023.05.18 18:30:00";"2023.05.18 22:42:00";"30.0";"1200.00";"13569.09961";"13809.09961";"60999.83";"0.00";"IST";"PT";"4h 12m";"-0.00"
"83";"USTEC_ICM_UTC2";"Buy";"13832.6";"13809.6";"2023.05.19 17:45:00";"2023.05.19 22:55:00";"30.0";"-690.00";"13632.59961";"13872.59961";"60309.83";"0.00";"IST";"End Of Friday (Time)";"5h 10m";"-0.00"
"84";"USTEC_ICM_UTC2";"Buy";"13857.5";"13897.5";"2023.05.22 16:45:00";"2023.05.23 03:01:00";"30.0";"1016.88";"13657.50000";"13897.50000";"61326.71";"0.00";"IST";"PT";"10h 16m";"-183.12"
"85";"USTEC_ICM_UTC2";"Buy";"13634.6";"13830.1";"2023.05.24 22:30:00";"2023.05.25 01:00:00";"30.0";"5682.75";"13434.59961";"13674.59961";"67009.46";"0.00";"IST";"PT";"2h 30m";"-183.12"
"86";"USTEC_ICM_UTC2";"Buy";"13906.7";"13946.7";"2023.05.25 16:30:00";"2023.05.25 18:15:00";"30.0";"1200.00";"13706.70020";"13946.70020";"68209.46";"0.00";"IST";"PT";"1h 45m";"-0.00"
"87";"USTEC_ICM_UTC2";"Buy";"14248.8";"14288.8";"2023.05.26 18:45:00";"2023.05.26 20:00:00";"30.0";"1200.00";"14048.79980";"14288.79980";"69409.46";"0.00";"IST";"PT";"1h 15m";"-0.00"
"88";"USTEC_ICM_UTC2";"Buy";"14340.9";"14380.9";"2023.05.29 19:15:00";"2023.05.30 10:36:00";"30.0";"1016.88";"14140.90039";"14380.90039";"70426.34";"0.00";"IST";"PT";"15h 21m";"-183.12"
