"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"10870.8";"10910.8";"2023.01.03 17:15:00";"2023.01.04 09:48:00";"30.0";"1016.88";"10670.79980";"10910.79980";"51016.88";"0.00";"IST";"PT";"16h 33m";"-183.12"
"2";"USTEC_ICM_UTC2";"Buy";"10950.2";"10750.2";"2023.01.04 16:30:00";"2023.01.05 16:40:00";"30.0";"-6183.12";"10750.20020";"10990.20020";"44833.76";"0.00";"IST";"SL";"1d 0h 10m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"10773.4";"10813.4";"2023.01.05 18:30:00";"2023.01.05 20:22:00";"30.0";"1200.00";"10573.40039";"10813.40039";"46033.76";"0.00";"IST";"PT";"1h 52m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"10740.1";"10780.1";"2023.01.06 17:00:00";"2023.01.06 17:00:00";"30.0";"1200.00";"10540.09961";"10780.09961";"47233.76";"0.00";"IST";"PT";"0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"11258.1";"11298.1";"2023.01.09 18:00:00";"2023.01.09 18:14:00";"30.0";"1200.00";"11058.09961";"11298.09961";"48433.76";"0.00";"IST";"PT";"14m 0s";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11179.1";"11219.1";"2023.01.10 17:15:00";"2023.01.11 02:14:00";"30.0";"1016.88";"10979.09961";"11219.09961";"49450.64";"0.00";"IST";"PT";"8h 59m";"-183.12"
"7";"USTEC_ICM_UTC2";"Buy";"11285.3";"11325.3";"2023.01.11 18:15:00";"2023.01.11 19:14:00";"30.0";"1200.00";"11085.29980";"11325.29980";"50650.64";"0.00";"IST";"PT";"59m 0s";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11407.6";"11447.6";"2023.01.12 17:15:00";"2023.01.12 19:17:00";"30.0";"1200.00";"11207.59961";"11447.59961";"51850.64";"0.00";"IST";"PT";"2h 2m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"11418.5";"11458.5";"2023.01.13 18:30:00";"2023.01.13 19:56:00";"30.0";"1200.00";"11218.50000";"11458.50000";"53050.64";"0.00";"IST";"PT";"1h 26m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"11591.6";"11631.6";"2023.01.17 17:30:00";"2023.01.18 15:30:00";"30.0";"1016.88";"11391.59961";"11631.59961";"54067.52";"0.00";"IST";"PT";"22h 0m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"11650.8";"11450.8";"2023.01.18 17:30:00";"2023.01.18 19:26:00";"30.0";"-6000.00";"11450.79980";"11690.79980";"48067.52";"0.00";"IST";"SL";"1h 56m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"11332.1";"11372.1";"2023.01.19 17:00:00";"2023.01.19 21:24:00";"30.0";"1200.00";"11132.09961";"11372.09961";"49267.52";"0.00";"IST";"PT";"4h 24m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"11452.3";"11492.3";"2023.01.20 18:15:00";"2023.01.20 20:36:00";"30.0";"1200.00";"11252.29980";"11492.29980";"50467.52";"0.00";"IST";"PT";"2h 21m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"11870.7";"11910.7";"2023.01.23 18:45:00";"2023.01.23 20:31:00";"30.0";"1200.00";"11670.70020";"11910.70020";"51667.52";"0.00";"IST";"PT";"1h 46m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"11836.9";"11876.9";"2023.01.24 17:45:00";"2023.01.24 17:57:00";"30.0";"1200.00";"11636.90039";"11876.90039";"52867.52";"0.00";"IST";"PT";"12m 0s";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"11682.8";"11722.8";"2023.01.25 19:30:00";"2023.01.25 20:02:00";"30.0";"1200.00";"11482.79980";"11722.79980";"54067.52";"0.00";"IST";"PT";"32m 0s";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"11936.8";"11976.8";"2023.01.26 17:15:00";"2023.01.26 17:23:00";"30.0";"1200.00";"11736.79980";"11976.79980";"55267.52";"0.00";"IST";"PT";"8m 0s";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"11990.5";"12030.5";"2023.01.27 16:30:00";"2023.01.27 16:32:00";"30.0";"1200.00";"11790.50000";"12030.50000";"56467.52";"0.00";"IST";"PT";"2m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"11940.3";"11980.3";"2023.01.30 17:45:00";"2023.01.30 18:10:00";"30.0";"1200.00";"11740.29980";"11980.29980";"57667.52";"0.00";"IST";"PT";"25m 0s";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"11952.2";"11992.2";"2023.01.31 16:45:00";"2023.01.31 16:49:00";"30.0";"1200.00";"11752.20020";"11992.20020";"58867.52";"0.00";"IST";"PT";"4m 0s";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"12058.4";"12098.4";"2023.02.01 18:15:00";"2023.02.01 20:31:00";"30.0";"1200.00";"11858.40039";"12098.40039";"60067.52";"0.00";"IST";"PT";"2h 16m";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"12621.3";"12661.3";"2023.02.02 17:00:00";"2023.02.02 17:17:00";"30.0";"1200.00";"12421.29980";"12661.29980";"61267.52";"0.00";"IST";"PT";"17m 0s";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"12788.9";"12828.9";"2023.02.03 18:15:00";"2023.02.03 18:38:00";"30.0";"1200.00";"12588.90039";"12828.90039";"62467.52";"0.00";"IST";"PT";"23m 0s";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"12511.5";"12551.5";"2023.02.06 18:00:00";"2023.02.06 18:30:00";"30.0";"1200.00";"12311.50000";"12551.50000";"63667.52";"0.00";"IST";"PT";"30m 0s";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"12488.8";"12528.8";"2023.02.07 17:45:00";"2023.02.07 18:32:00";"30.0";"1200.00";"12288.79980";"12528.79980";"64867.52";"0.00";"IST";"PT";"47m 0s";"-0.00"
"26";"USTEC_ICM_UTC2";"Buy";"12582.8";"12622.8";"2023.02.08 17:45:00";"2023.02.09 10:23:00";"30.0";"1016.88";"12382.79980";"12622.79980";"65884.40";"0.00";"IST";"PT";"16h 38m";"-183.12"
"27";"USTEC_ICM_UTC2";"Buy";"12558.0";"12358.0";"2023.02.09 19:15:00";"2023.02.09 22:27:00";"30.0";"-6000.00";"12358.00000";"12598.00000";"59884.40";"0.00";"IST";"SL";"3h 12m";"-0.00"
"28";"USTEC_ICM_UTC2";"Buy";"12288.3";"12310.2";"2023.02.10 18:30:00";"2023.02.10 22:55:00";"30.0";"657.00";"12088.29980";"12328.29980";"60541.40";"0.00";"IST";"End Of Friday (Time)";"4h 25m";"-0.00"
"29";"USTEC_ICM_UTC2";"Buy";"12499.8";"12539.8";"2023.02.13 19:15:00";"2023.02.14 12:38:00";"30.0";"1016.88";"12299.79980";"12539.79980";"61558.28";"0.00";"IST";"PT";"17h 23m";"-183.12"
"30";"USTEC_ICM_UTC2";"Buy";"12471.6";"12511.6";"2023.02.14 18:15:00";"2023.02.14 20:01:00";"30.0";"1200.00";"12271.59961";"12511.59961";"62758.28";"0.00";"IST";"PT";"1h 46m";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"12517.7";"12557.7";"2023.02.15 17:00:00";"2023.02.15 17:20:00";"30.0";"1200.00";"12317.70020";"12557.70020";"63958.28";"0.00";"IST";"PT";"20m 0s";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"12611.6";"12651.6";"2023.02.16 18:45:00";"2023.02.16 19:35:00";"30.0";"1200.00";"12411.59961";"12651.59961";"65158.28";"0.00";"IST";"PT";"50m 0s";"-0.00"
"33";"USTEC_ICM_UTC2";"Buy";"12260.9";"12300.9";"2023.02.17 18:30:00";"2023.02.17 19:10:00";"30.0";"1200.00";"12060.90039";"12300.90039";"66358.28";"0.00";"IST";"PT";"40m 0s";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"12170.7";"12210.7";"2023.02.21 17:45:00";"2023.02.23 16:09:00";"30.0";"833.76";"11970.70020";"12210.70020";"67192.04";"0.00";"IST";"PT";"1d 22h 24m";"-366.24"
"35";"USTEC_ICM_UTC2";"Buy";"12160.5";"12200.5";"2023.02.23 17:15:00";"2023.02.23 22:19:00";"30.0";"1200.00";"11960.50000";"12200.50000";"68392.04";"0.00";"IST";"PT";"5h 4m";"-0.00"
"36";"USTEC_ICM_UTC2";"Buy";"11948.6";"11988.6";"2023.02.24 17:00:00";"2023.02.24 18:50:00";"30.0";"1200.00";"11748.59961";"11988.59961";"69592.04";"0.00";"IST";"PT";"1h 50m";"-0.00"
"37";"USTEC_ICM_UTC2";"Buy";"12122.3";"12162.3";"2023.02.27 17:00:00";"2023.02.27 17:09:00";"30.0";"1200.00";"11922.29980";"12162.29980";"70792.04";"0.00";"IST";"PT";"9m 0s";"-0.00"
"38";"USTEC_ICM_UTC2";"Buy";"12051.7";"12091.7";"2023.02.28 18:00:00";"2023.02.28 19:13:00";"30.0";"1200.00";"11851.70020";"12091.70020";"71992.04";"0.00";"IST";"PT";"1h 13m";"-0.00"
"39";"USTEC_ICM_UTC2";"Buy";"12005.7";"12045.7";"2023.03.01 17:45:00";"2023.03.02 22:33:00";"30.0";"1016.88";"11805.70020";"12045.70020";"73008.92";"0.00";"IST";"PT";"1d 4h 48m";"-183.12"
"40";"USTEC_ICM_UTC2";"Buy";"12174.9";"12214.9";"2023.03.03 18:15:00";"2023.03.03 19:11:00";"30.0";"1200.00";"11974.90039";"12214.90039";"74208.92";"0.00";"IST";"PT";"56m 0s";"-0.00"
"41";"USTEC_ICM_UTC2";"Buy";"12435.2";"12235.2";"2023.03.06 18:45:00";"2023.03.07 17:01:00";"30.0";"-6183.12";"12235.20020";"12475.20020";"68025.80";"0.00";"IST";"SL";"22h 16m";"-183.12"
"42";"USTEC_ICM_UTC2";"Buy";"12200.3";"12240.3";"2023.03.07 18:00:00";"2023.03.07 18:10:00";"30.0";"1200.00";"12000.29980";"12240.29980";"69225.80";"0.00";"IST";"PT";"10m 0s";"-0.00"
"43";"USTEC_ICM_UTC2";"Buy";"12164.0";"12204.0";"2023.03.08 17:00:00";"2023.03.08 17:33:00";"30.0";"1200.00";"11964.00000";"12204.00000";"70425.80";"0.00";"IST";"PT";"33m 0s";"-0.00"
"44";"USTEC_ICM_UTC2";"Buy";"12299.6";"12099.6";"2023.03.09 17:30:00";"2023.03.09 20:49:00";"30.0";"-6000.00";"12099.59961";"12339.59961";"64425.80";"0.00";"IST";"SL";"3h 19m";"-0.00"
"45";"USTEC_ICM_UTC2";"Buy";"11890.6";"11930.6";"2023.03.10 16:45:00";"2023.03.10 17:00:00";"30.0";"1200.00";"11690.59961";"11930.59961";"65625.80";"0.00";"IST";"PT";"15m 0s";"-0.00"
"46";"USTEC_ICM_UTC2";"Buy";"12002.8";"12042.8";"2023.03.13 18:30:00";"2023.03.13 20:18:00";"30.0";"1200.00";"11802.79980";"12042.79980";"66825.80";"0.00";"IST";"PT";"1h 48m";"-0.00"
"47";"USTEC_ICM_UTC2";"Buy";"12188.2";"12228.2";"2023.03.14 17:15:00";"2023.03.15 04:51:00";"30.0";"1016.88";"11988.20020";"12228.20020";"67842.68";"0.00";"IST";"PT";"11h 36m";"-183.12"
"48";"USTEC_ICM_UTC2";"Buy";"12057.2";"12097.2";"2023.03.15 16:45:00";"2023.03.15 16:58:00";"30.0";"1200.00";"11857.20020";"12097.20020";"69042.68";"0.00";"IST";"PT";"13m 0s";"-0.00"
"49";"USTEC_ICM_UTC2";"Buy";"12504.2";"12544.2";"2023.03.16 18:30:00";"2023.03.16 18:50:00";"30.0";"1200.00";"12304.20020";"12544.20020";"70242.68";"0.00";"IST";"PT";"20m 0s";"-0.00"
"50";"USTEC_ICM_UTC2";"Buy";"12490.2";"12530.2";"2023.03.17 16:45:00";"2023.03.17 17:16:00";"30.0";"1200.00";"12290.20020";"12530.20020";"71442.68";"0.00";"IST";"PT";"31m 0s";"-0.00"
"51";"USTEC_ICM_UTC2";"Buy";"12621.2";"12661.2";"2023.03.21 16:45:00";"2023.03.21 19:10:00";"30.0";"1200.00";"12421.20020";"12661.20020";"72642.68";"0.00";"IST";"PT";"2h 25m";"-0.00"
"52";"USTEC_ICM_UTC2";"Buy";"12787.8";"12827.8";"2023.03.22 17:30:00";"2023.03.22 20:00:00";"30.0";"1200.00";"12587.79980";"12827.79980";"73842.68";"0.00";"IST";"PT";"2h 30m";"-0.00"
"53";"USTEC_ICM_UTC2";"Buy";"12868.4";"12668.4";"2023.03.23 17:00:00";"2023.03.23 20:38:00";"30.0";"-6000.00";"12668.40039";"12908.40039";"67842.68";"0.00";"IST";"SL";"3h 38m";"-0.00"
