"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12883.3";"12773.3";"2021.01.04 17:00:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12773.29980";"12965.79980";"47800.00";"0.00";"OOS1";"SL";"45m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12730.5";"12813.0";"2021.01.05 17:45:00";"2021.01.05 23:00:00";"20.0";"1650.00";"12620.50000";"12813.00000";"49450.00";"0.00";"OOS1";"PT";"5h 15m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12795.3";"12685.3";"2021.01.06 20:45:00";"2021.01.06 21:30:00";"20.0";"-2200.00";"12685.29980";"12877.79980";"47250.00";"0.00";"OOS1";"SL";"45m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12815.5";"12898.0";"2021.01.07 16:45:00";"2021.01.07 17:15:00";"20.0";"1650.00";"12705.50000";"12898.00000";"48900.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"13014.4";"13096.9";"2021.01.08 16:15:00";"2021.01.08 22:45:00";"20.0";"1650.00";"12904.40039";"13096.90039";"50550.00";"0.00";"OOS1";"PT";"6h 30m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12996.0";"12886.0";"2021.01.11 19:00:00";"2021.01.11 22:15:00";"20.0";"-2200.00";"12886.00000";"13078.50000";"48350.00";"0.00";"OOS1";"SL";"3h 15m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"12898.9";"12788.9";"2021.01.12 18:00:00";"2021.01.12 19:15:00";"20.0";"-2200.00";"12788.90039";"12981.40039";"46150.00";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12961.1";"12851.1";"2021.01.14 20:30:00";"2021.01.15 07:15:00";"20.0";"-2322.08";"12851.09961";"13043.59961";"43827.92";"0.00";"OOS1";"SL";"10h 45m";"-122.08"
"9";"USTEC_ICM_UTC2";"Buy";"12900.5";"12790.5";"2021.01.15 16:00:00";"2021.01.15 17:15:00";"20.0";"-2200.00";"12790.50000";"12983.00000";"41627.92";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12813.4";"12895.9";"2021.01.18 15:45:00";"2021.01.19 04:15:00";"20.0";"1527.92";"12703.40039";"12895.90039";"43155.84";"0.00";"OOS1";"PT";"12h 30m";"-122.08"
"11";"USTEC_ICM_UTC2";"Buy";"12911.9";"12994.4";"2021.01.19 16:15:00";"2021.01.19 20:45:00";"20.0";"1650.00";"12801.90039";"12994.40039";"44805.84";"0.00";"OOS1";"PT";"4h 30m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"13287.8";"13370.3";"2021.01.20 21:00:00";"2021.01.21 03:00:00";"20.0";"1527.92";"13177.79980";"13370.29980";"46333.76";"0.00";"OOS1";"PT";"6h 0m";"-122.08"
"13";"USTEC_ICM_UTC2";"Buy";"13377.0";"13364.9";"2021.01.21 19:00:00";"2021.01.22 23:00:00";"20.0";"-364.08";"13267.00000";"13459.50000";"45969.68";"0.00";"OOS1";"End Of Friday (Time)";"1d 4h 0m";"-122.08"
"14";"USTEC_ICM_UTC2";"Buy";"13493.2";"13383.2";"2021.01.25 15:45:00";"2021.01.25 17:45:00";"20.0";"-2200.00";"13383.20020";"13575.70020";"43769.68";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"13495.7";"13578.2";"2021.01.26 17:30:00";"2021.01.26 23:00:00";"20.0";"1650.00";"13385.70020";"13578.20020";"45419.68";"0.00";"OOS1";"PT";"5h 30m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"13292.8";"13375.3";"2021.01.27 17:00:00";"2021.01.27 17:15:00";"20.0";"1650.00";"13182.79980";"13375.29980";"47069.68";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"13250.9";"13333.4";"2021.01.28 17:15:00";"2021.01.28 19:00:00";"20.0";"1650.00";"13140.90039";"13333.40039";"48719.68";"0.00";"OOS1";"PT";"1h 45m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"13006.2";"12896.2";"2021.01.29 18:30:00";"2021.01.29 19:30:00";"20.0";"-2200.00";"12896.20020";"13088.70020";"46519.68";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"13062.6";"13145.1";"2021.02.01 15:45:00";"2021.02.01 18:15:00";"20.0";"1650.00";"12952.59961";"13145.09961";"48169.68";"0.00";"OOS1";"PT";"2h 30m";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"13350.7";"13433.2";"2021.02.02 16:15:00";"2021.02.02 16:45:00";"20.0";"1650.00";"13240.70020";"13433.20020";"49819.68";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"13406.4";"13488.9";"2021.02.03 17:30:00";"2021.02.03 19:00:00";"20.0";"1650.00";"13296.40039";"13488.90039";"51469.68";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"13426.2";"13508.7";"2021.02.04 17:30:00";"2021.02.04 20:15:00";"20.0";"1650.00";"13316.20020";"13508.70020";"53119.68";"0.00";"OOS1";"PT";"2h 45m";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"13548.6";"13631.1";"2021.02.05 17:00:00";"2021.02.05 19:45:00";"20.0";"1650.00";"13438.59961";"13631.09961";"54769.68";"0.00";"OOS1";"PT";"2h 45m";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"13662.7";"13745.2";"2021.02.08 16:00:00";"2021.02.10 05:00:00";"20.0";"1405.84";"13552.70020";"13745.20020";"56175.52";"0.00";"OOS1";"PT";"1d 13h 0m";"-244.16"
"25";"USTEC_ICM_UTC2";"Buy";"13750.2";"13640.2";"2021.02.10 16:15:00";"2021.02.10 17:15:00";"20.0";"-2200.00";"13640.20020";"13832.70020";"53975.52";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"26";"USTEC_ICM_UTC2";"Buy";"13692.6";"13775.1";"2021.02.11 17:00:00";"2021.02.12 22:30:00";"20.0";"1527.92";"13582.59961";"13775.09961";"55503.44";"0.00";"OOS1";"PT";"1d 5h 30m";"-122.08"
"27";"USTEC_ICM_UTC2";"Buy";"13865.7";"13755.7";"2021.02.15 19:00:00";"2021.02.16 18:45:00";"20.0";"-2322.08";"13755.70020";"13948.20020";"53181.36";"0.00";"OOS1";"SL";"23h 45m";"-122.08"
"28";"USTEC_ICM_UTC2";"Buy";"13761.5";"13651.5";"2021.02.16 19:15:00";"2021.02.17 16:00:00";"20.0";"-2322.08";"13651.50000";"13844.00000";"50859.28";"0.00";"OOS1";"SL";"20h 45m";"-122.08"
"29";"USTEC_ICM_UTC2";"Buy";"13584.6";"13667.1";"2021.02.17 18:30:00";"2021.02.17 20:00:00";"20.0";"1650.00";"13474.59961";"13667.09961";"52509.28";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"13547.3";"13629.8";"2021.02.18 16:30:00";"2021.02.18 21:00:00";"20.0";"1650.00";"13437.29980";"13629.79980";"54159.28";"0.00";"OOS1";"PT";"4h 30m";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"13729.6";"13619.6";"2021.02.19 16:00:00";"2021.02.19 19:15:00";"20.0";"-2200.00";"13619.59961";"13812.09961";"51959.28";"0.00";"OOS1";"SL";"3h 15m";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"13391.4";"13281.4";"2021.02.22 15:30:00";"2021.02.22 22:15:00";"20.0";"-2200.00";"13281.40039";"13473.90039";"49759.28";"0.00";"OOS1";"SL";"6h 45m";"-0.00"
"33";"USTEC_ICM_UTC2";"Buy";"13024.4";"12914.4";"2021.02.23 16:00:00";"2021.02.23 16:30:00";"20.0";"-2200.00";"12914.40039";"13106.90039";"47559.28";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"13194.9";"13084.9";"2021.02.24 15:45:00";"2021.02.24 15:45:00";"20.0";"-2200.00";"13084.90039";"13277.40039";"45359.28";"0.00";"OOS1";"SL";"0s";"-0.00"
"35";"USTEC_ICM_UTC2";"Buy";"13174.0";"13256.5";"2021.02.25 15:30:00";"2021.02.25 16:30:00";"20.0";"1650.00";"13064.00000";"13256.50000";"47009.28";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"36";"USTEC_ICM_UTC2";"Buy";"12913.2";"12995.7";"2021.02.26 17:45:00";"2021.02.26 18:00:00";"20.0";"1650.00";"12803.20020";"12995.70020";"48659.28";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"37";"USTEC_ICM_UTC2";"Buy";"13141.5";"13224.0";"2021.03.01 17:30:00";"2021.03.01 18:30:00";"20.0";"1650.00";"13031.50000";"13224.00000";"50309.28";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"38";"USTEC_ICM_UTC2";"Buy";"13266.6";"13156.6";"2021.03.02 16:00:00";"2021.03.02 17:30:00";"20.0";"-2200.00";"13156.59961";"13349.09961";"48109.28";"0.00";"OOS1";"SL";"1h 30m";"-0.00"
"39";"USTEC_ICM_UTC2";"Buy";"13093.6";"12983.6";"2021.03.03 15:30:00";"2021.03.03 15:45:00";"20.0";"-2200.00";"12983.59961";"13176.09961";"45909.28";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"40";"USTEC_ICM_UTC2";"Buy";"12574.1";"12656.6";"2021.03.04 17:15:00";"2021.03.04 17:30:00";"20.0";"1650.00";"12464.09961";"12656.59961";"47559.28";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"41";"USTEC_ICM_UTC2";"Buy";"12505.5";"12588.0";"2021.03.05 16:00:00";"2021.03.05 16:00:00";"20.0";"1650.00";"12395.50000";"12588.00000";"49209.28";"0.00";"OOS1";"PT";"0s";"-0.00"
"42";"USTEC_ICM_UTC2";"Buy";"12495.2";"12385.2";"2021.03.08 20:45:00";"2021.03.08 22:00:00";"20.0";"-2200.00";"12385.20020";"12577.70020";"47009.28";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"43";"USTEC_ICM_UTC2";"Buy";"12591.2";"12673.7";"2021.03.09 15:45:00";"2021.03.09 16:45:00";"20.0";"1650.00";"12481.20020";"12673.70020";"48659.28";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"44";"USTEC_ICM_UTC2";"Buy";"12798.8";"12881.3";"2021.03.10 17:30:00";"2021.03.11 08:45:00";"20.0";"1527.92";"12688.79980";"12881.29980";"50187.20";"0.00";"OOS1";"PT";"15h 15m";"-122.08"
