"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12883.8";"12773.8";"2021.01.04 17:30:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12773.79980";"12966.29980";"47800.00";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12651.8";"12734.3";"2021.01.05 16:15:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12541.79980";"12734.29980";"49450.00";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12577.9";"12660.4";"2021.01.06 16:15:00";"2021.01.06 16:45:00";"20.0";"1650.00";"12467.90039";"12660.40039";"51100.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12896.9";"12979.4";"2021.01.07 17:45:00";"2021.01.08 03:30:00";"20.0";"1527.92";"12786.90039";"12979.40039";"52627.92";"0.00";"OOS1";"PT";"9h 45m";"-122.08"
"5";"USTEC_ICM_UTC2";"Buy";"13006.5";"13089.0";"2021.01.08 16:00:00";"2021.01.08 22:45:00";"20.0";"1650.00";"12896.50000";"13089.00000";"54277.92";"0.00";"OOS1";"PT";"6h 45m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12891.5";"12974.0";"2021.01.12 21:30:00";"2021.01.13 17:30:00";"20.0";"1527.92";"12781.50000";"12974.00000";"55805.84";"0.00";"OOS1";"PT";"20h 0m";"-122.08"
"7";"USTEC_ICM_UTC2";"Buy";"12969.7";"12859.7";"2021.01.13 18:15:00";"2021.01.15 07:15:00";"20.0";"-2444.16";"12859.70020";"13052.20020";"53361.68";"0.00";"OOS1";"SL";"1d 13h 0m";"-244.16"
"8";"USTEC_ICM_UTC2";"Buy";"12800.0";"12882.5";"2021.01.15 17:30:00";"2021.01.15 18:30:00";"20.0";"1650.00";"12690.00000";"12882.50000";"55011.68";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"12898.9";"12981.4";"2021.01.19 17:45:00";"2021.01.19 20:15:00";"20.0";"1650.00";"12788.90039";"12981.40039";"56661.68";"0.00";"OOS1";"PT";"2h 30m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"13121.4";"13203.9";"2021.01.20 15:45:00";"2021.01.20 17:00:00";"20.0";"1650.00";"13011.40039";"13203.90039";"58311.68";"0.00";"OOS1";"PT";"1h 15m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"13311.3";"13393.8";"2021.01.21 16:45:00";"2021.01.21 17:45:00";"20.0";"1650.00";"13201.29980";"13393.79980";"59961.68";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"13360.0";"13364.9";"2021.01.22 18:00:00";"2021.01.22 23:00:00";"20.0";"98.00";"13250.00000";"13442.50000";"60059.68";"0.00";"OOS1";"End Of Friday (Time)";"5h 0m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"13500.3";"13390.3";"2021.01.25 16:15:00";"2021.01.25 17:45:00";"20.0";"-2200.00";"13390.29980";"13582.79980";"57859.68";"0.00";"OOS1";"SL";"1h 30m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"13488.8";"13571.3";"2021.01.26 17:00:00";"2021.01.26 23:00:00";"20.0";"1650.00";"13378.79980";"13571.29980";"59509.68";"0.00";"OOS1";"PT";"6h 0m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"13336.8";"13226.8";"2021.01.27 18:15:00";"2021.01.27 18:45:00";"20.0";"-2200.00";"13226.79980";"13419.29980";"57309.68";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"13201.1";"13283.6";"2021.01.28 17:00:00";"2021.01.28 17:15:00";"20.0";"1650.00";"13091.09961";"13283.59961";"58959.68";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"13023.7";"13106.2";"2021.01.29 16:45:00";"2021.01.29 17:00:00";"20.0";"1650.00";"12913.70020";"13106.20020";"60609.68";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"13091.9";"13174.4";"2021.02.01 17:30:00";"2021.02.01 18:30:00";"20.0";"1650.00";"12981.90039";"13174.40039";"62259.68";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
