"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12937.2";"12827.2";"2021.01.04 16:30:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12827.20020";"13019.70020";"47800.00";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12621.3";"12703.8";"2021.01.05 16:00:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12511.29980";"12703.79980";"49450.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12622.5";"12705.0";"2021.01.06 16:45:00";"2021.01.06 17:15:00";"20.0";"1650.00";"12512.50000";"12705.00000";"51100.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12738.2";"12820.7";"2021.01.07 16:30:00";"2021.01.07 16:30:00";"20.0";"1650.00";"12628.20020";"12820.70020";"52750.00";"0.00";"OOS1";"PT";"0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"13006.5";"13089.0";"2021.01.08 16:00:00";"2021.01.08 22:45:00";"20.0";"1650.00";"12896.50000";"13089.00000";"54400.00";"0.00";"OOS1";"PT";"6h 45m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12994.3";"12884.3";"2021.01.11 15:45:00";"2021.01.11 22:30:00";"20.0";"-2200.00";"12884.29980";"13076.79980";"52200.00";"0.00";"OOS1";"SL";"6h 45m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"12913.2";"12803.2";"2021.01.12 15:45:00";"2021.01.12 19:00:00";"20.0";"-2200.00";"12803.20020";"12995.70020";"50000.00";"0.00";"OOS1";"SL";"3h 15m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12856.2";"12938.7";"2021.01.13 15:30:00";"2021.01.13 16:45:00";"20.0";"1650.00";"12746.20020";"12938.70020";"51650.00";"0.00";"OOS1";"PT";"1h 15m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"12983.6";"12873.6";"2021.01.14 19:30:00";"2021.01.15 07:00:00";"20.0";"-2322.08";"12873.59961";"13066.09961";"49327.92";"0.00";"OOS1";"SL";"11h 30m";"-122.08"
"10";"USTEC_ICM_UTC2";"Buy";"12824.6";"12807.9";"2021.01.15 17:45:00";"2021.01.15 23:00:00";"20.0";"-333.98";"12714.59961";"12907.09961";"48993.94";"0.00";"OOS1";"End Of Friday (Time)";"5h 15m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"12801.5";"12884.0";"2021.01.18 16:45:00";"2021.01.19 03:30:00";"20.0";"1527.92";"12691.50000";"12884.00000";"50521.86";"0.00";"OOS1";"PT";"10h 45m";"-122.08"
"12";"USTEC_ICM_UTC2";"Buy";"12903.9";"12986.4";"2021.01.19 16:00:00";"2021.01.19 20:30:00";"20.0";"1650.00";"12793.90039";"12986.40039";"52171.86";"0.00";"OOS1";"PT";"4h 30m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"13336.9";"13419.4";"2021.01.21 16:15:00";"2021.01.21 22:30:00";"20.0";"1650.00";"13226.90039";"13419.40039";"53821.86";"0.00";"OOS1";"PT";"6h 15m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"13374.2";"13364.9";"2021.01.22 20:30:00";"2021.01.22 23:00:00";"20.0";"-186.00";"13264.20020";"13456.70020";"53635.86";"0.00";"OOS1";"End Of Friday (Time)";"2h 30m";"-0.00"
