"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12939.6";"12829.6";"2021.01.04 16:15:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12829.59961";"13022.09961";"47800.00";"0.00";"OOS1";"SL";"1h 30m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12644.6";"12727.1";"2021.01.05 15:30:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12534.59961";"12727.09961";"49450.00";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12784.3";"12674.3";"2021.01.06 18:30:00";"2021.01.06 21:45:00";"20.0";"-2200.00";"12674.29980";"12866.79980";"47250.00";"0.00";"OOS1";"SL";"3h 15m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12738.2";"12820.7";"2021.01.07 16:30:00";"2021.01.07 16:30:00";"20.0";"1650.00";"12628.20020";"12820.70020";"48900.00";"0.00";"OOS1";"PT";"0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"13002.5";"13085.0";"2021.01.08 15:30:00";"2021.01.08 22:30:00";"20.0";"1650.00";"12892.50000";"13085.00000";"50550.00";"0.00";"OOS1";"PT";"7h 0m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12972.7";"12862.7";"2021.01.11 16:15:00";"2021.01.12 16:45:00";"20.0";"-2322.08";"12862.70020";"13055.20020";"48227.92";"0.00";"OOS1";"SL";"1d 0h 30m";"-122.08"
"7";"USTEC_ICM_UTC2";"Buy";"12902.7";"12792.7";"2021.01.12 17:00:00";"2021.01.12 19:00:00";"20.0";"-2200.00";"12792.70020";"12985.20020";"46027.92";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12981.5";"12871.5";"2021.01.13 18:30:00";"2021.01.15 07:15:00";"20.0";"-2444.16";"12871.50000";"13064.00000";"43583.76";"0.00";"OOS1";"SL";"1d 12h 45m";"-244.16"
"9";"USTEC_ICM_UTC2";"Buy";"12897.1";"12787.1";"2021.01.15 16:30:00";"2021.01.15 17:15:00";"20.0";"-2200.00";"12787.09961";"12979.59961";"41383.76";"0.00";"OOS1";"SL";"45m 0s";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12809.9";"12892.4";"2021.01.18 15:30:00";"2021.01.19 03:30:00";"20.0";"1527.92";"12699.90039";"12892.40039";"42911.68";"0.00";"OOS1";"PT";"12h 0m";"-122.08"
"11";"USTEC_ICM_UTC2";"Buy";"12925.2";"13007.7";"2021.01.19 19:15:00";"2021.01.19 22:00:00";"20.0";"1650.00";"12815.20020";"13007.70020";"44561.68";"0.00";"OOS1";"PT";"2h 45m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"13121.4";"13203.9";"2021.01.20 15:45:00";"2021.01.20 17:00:00";"20.0";"1650.00";"13011.40039";"13203.90039";"46211.68";"0.00";"OOS1";"PT";"1h 15m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"13311.3";"13393.8";"2021.01.21 16:45:00";"2021.01.21 17:45:00";"20.0";"1650.00";"13201.29980";"13393.79980";"47861.68";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"13352.6";"13364.9";"2021.01.22 17:45:00";"2021.01.22 23:00:00";"20.0";"246.02";"13242.59961";"13435.09961";"48107.70";"0.00";"OOS1";"End Of Friday (Time)";"5h 15m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"13500.3";"13390.3";"2021.01.25 16:15:00";"2021.01.25 17:45:00";"20.0";"-2200.00";"13390.29980";"13582.79980";"45907.70";"0.00";"OOS1";"SL";"1h 30m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"13476.7";"13559.2";"2021.01.26 15:30:00";"2021.01.26 23:00:00";"20.0";"1650.00";"13366.70020";"13559.20020";"47557.70";"0.00";"OOS1";"PT";"7h 30m";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"13385.0";"13275.0";"2021.01.27 15:30:00";"2021.01.27 16:30:00";"20.0";"-2200.00";"13275.00000";"13467.50000";"45357.70";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"13012.8";"13095.3";"2021.01.28 15:30:00";"2021.01.28 15:45:00";"20.0";"1650.00";"12902.79980";"13095.29980";"47007.70";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
