"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12945.9";"12835.9";"2021.01.04 15:30:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12835.90039";"13028.40039";"47800.00";"0.00";"OOS1";"SL";"2h 15m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12757.3";"12839.8";"2021.01.05 16:45:00";"2021.01.06 02:15:00";"20.0";"1527.92";"12647.29980";"12839.79980";"49327.92";"0.00";"OOS1";"PT";"9h 30m";"-122.08"
"3";"USTEC_ICM_UTC2";"Buy";"12686.9";"12769.4";"2021.01.06 17:15:00";"2021.01.06 17:45:00";"20.0";"1650.00";"12576.90039";"12769.40039";"50977.92";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"13014.4";"13096.9";"2021.01.08 16:15:00";"2021.01.08 22:45:00";"20.0";"1650.00";"12904.40039";"13096.90039";"52627.92";"0.00";"OOS1";"PT";"6h 30m";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"12999.5";"12889.5";"2021.01.11 17:30:00";"2021.01.11 22:15:00";"20.0";"-2200.00";"12889.50000";"13082.00000";"50427.92";"0.00";"OOS1";"SL";"4h 45m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12902.7";"12792.7";"2021.01.12 17:00:00";"2021.01.12 19:00:00";"20.0";"-2200.00";"12792.70020";"12985.20020";"48227.92";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"12880.5";"12963.0";"2021.01.13 16:00:00";"2021.01.13 17:30:00";"20.0";"1650.00";"12770.50000";"12963.00000";"49877.92";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12961.1";"12851.1";"2021.01.14 20:30:00";"2021.01.15 07:15:00";"20.0";"-2322.08";"12851.09961";"13043.59961";"47555.84";"0.00";"OOS1";"SL";"10h 45m";"-122.08"
"9";"USTEC_ICM_UTC2";"Buy";"12836.5";"12807.9";"2021.01.15 17:15:00";"2021.01.15 23:00:00";"20.0";"-572.00";"12726.50000";"12919.00000";"46983.84";"0.00";"OOS1";"End Of Friday (Time)";"5h 45m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12813.4";"12895.9";"2021.01.18 15:45:00";"2021.01.19 04:15:00";"20.0";"1527.92";"12703.40039";"12895.90039";"48511.76";"0.00";"OOS1";"PT";"12h 30m";"-122.08"
"11";"USTEC_ICM_UTC2";"Buy";"12887.9";"12970.4";"2021.01.19 18:00:00";"2021.01.19 20:00:00";"20.0";"1650.00";"12777.90039";"12970.40039";"50161.76";"0.00";"OOS1";"PT";"2h 0m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"13311.3";"13393.8";"2021.01.21 16:45:00";"2021.01.21 17:45:00";"20.0";"1650.00";"13201.29980";"13393.79980";"51811.76";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"13330.1";"13364.9";"2021.01.22 16:00:00";"2021.01.22 23:00:00";"20.0";"696.02";"13220.09961";"13412.59961";"52507.78";"0.00";"OOS1";"End Of Friday (Time)";"7h 0m";"-0.00"
