"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12894.6";"12784.6";"2021.01.04 16:45:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12784.59961";"12977.09961";"47800.00";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12746.1";"12828.6";"2021.01.05 18:45:00";"2021.01.06 02:15:00";"20.0";"1527.92";"12636.09961";"12828.59961";"49327.92";"0.00";"OOS1";"PT";"7h 30m";"-122.08"
"3";"USTEC_ICM_UTC2";"Buy";"12608.3";"12690.8";"2021.01.06 16:30:00";"2021.01.06 17:00:00";"20.0";"1650.00";"12498.29980";"12690.79980";"50977.92";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12815.5";"12898.0";"2021.01.07 16:45:00";"2021.01.07 17:15:00";"20.0";"1650.00";"12705.50000";"12898.00000";"52627.92";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"13028.2";"13110.7";"2021.01.08 16:30:00";"2021.01.08 22:45:00";"20.0";"1650.00";"12918.20020";"13110.70020";"54277.92";"0.00";"OOS1";"PT";"6h 15m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12933.6";"13016.1";"2021.01.11 16:45:00";"2021.01.11 19:30:00";"20.0";"1650.00";"12823.59961";"13016.09961";"55927.92";"0.00";"OOS1";"PT";"2h 45m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"12914.1";"12804.1";"2021.01.12 16:30:00";"2021.01.12 19:00:00";"20.0";"-2200.00";"12804.09961";"12996.59961";"53727.92";"0.00";"OOS1";"SL";"2h 30m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12871.3";"12953.8";"2021.01.13 15:45:00";"2021.01.13 16:45:00";"20.0";"1650.00";"12761.29980";"12953.79980";"55377.92";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"12983.6";"12873.6";"2021.01.14 15:45:00";"2021.01.15 07:00:00";"20.0";"-2322.08";"12873.59961";"13066.09961";"53055.84";"0.00";"OOS1";"SL";"15h 15m";"-122.08"
"10";"USTEC_ICM_UTC2";"Buy";"12900.5";"12790.5";"2021.01.15 16:00:00";"2021.01.15 17:15:00";"20.0";"-2200.00";"12790.50000";"12983.00000";"50855.84";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"12815.8";"12898.3";"2021.01.18 19:15:00";"2021.01.19 04:15:00";"20.0";"1527.92";"12705.79980";"12898.29980";"52383.76";"0.00";"OOS1";"PT";"9h 0m";"-122.08"
"12";"USTEC_ICM_UTC2";"Buy";"12892.8";"12975.3";"2021.01.19 18:45:00";"2021.01.19 20:00:00";"20.0";"1650.00";"12782.79980";"12975.29980";"54033.76";"0.00";"OOS1";"PT";"1h 15m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"13250.7";"13333.2";"2021.01.20 19:15:00";"2021.01.20 22:30:00";"20.0";"1650.00";"13140.70020";"13333.20020";"55683.76";"0.00";"OOS1";"PT";"3h 15m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"13355.0";"13364.9";"2021.01.21 15:45:00";"2021.01.22 23:00:00";"20.0";"75.92";"13245.00000";"13437.50000";"55759.68";"0.00";"OOS1";"End Of Friday (Time)";"1d 7h 15m";"-122.08"
"15";"USTEC_ICM_UTC2";"Buy";"13390.4";"13472.9";"2021.01.25 18:45:00";"2021.01.25 22:45:00";"20.0";"1650.00";"13280.40039";"13472.90039";"57409.68";"0.00";"OOS1";"PT";"4h 0m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"13485.4";"13567.9";"2021.01.26 15:45:00";"2021.01.26 23:00:00";"20.0";"1650.00";"13375.40039";"13567.90039";"59059.68";"0.00";"OOS1";"PT";"7h 15m";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"13331.2";"13221.2";"2021.01.27 17:15:00";"2021.01.27 19:00:00";"20.0";"-2200.00";"13221.20020";"13413.70020";"56859.68";"0.00";"OOS1";"SL";"1h 45m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"13067.3";"13149.8";"2021.01.28 15:45:00";"2021.01.28 16:00:00";"20.0";"1650.00";"12957.29980";"13149.79980";"58509.68";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"13113.2";"13003.2";"2021.01.29 17:15:00";"2021.01.29 18:15:00";"20.0";"-2200.00";"13003.20020";"13195.70020";"56309.68";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"13062.4";"13144.9";"2021.02.01 16:30:00";"2021.02.01 18:15:00";"20.0";"1650.00";"12952.40039";"13144.90039";"57959.68";"0.00";"OOS1";"PT";"1h 45m";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"13426.7";"13509.2";"2021.02.02 18:00:00";"2021.02.02 23:00:00";"20.0";"1650.00";"13316.70020";"13509.20020";"59609.68";"0.00";"OOS1";"PT";"5h 0m";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"13468.4";"13358.4";"2021.02.03 17:15:00";"2021.02.04 07:00:00";"20.0";"-2322.08";"13358.40039";"13550.90039";"57287.60";"0.00";"OOS1";"SL";"13h 45m";"-122.08"
"23";"USTEC_ICM_UTC2";"Buy";"13443.1";"13525.6";"2021.02.04 16:45:00";"2021.02.04 22:15:00";"20.0";"1650.00";"13333.09961";"13525.59961";"58937.60";"0.00";"OOS1";"PT";"5h 30m";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"13607.8";"13602.1";"2021.02.05 15:45:00";"2021.02.05 23:00:00";"20.0";"-114.00";"13497.79980";"13690.29980";"58823.60";"0.00";"OOS1";"End Of Friday (Time)";"7h 15m";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"13680.1";"13762.6";"2021.02.08 17:15:00";"2021.02.10 09:30:00";"20.0";"1405.84";"13570.09961";"13762.59961";"60229.44";"0.00";"OOS1";"PT";"1d 16h 15m";"-244.16"
"26";"USTEC_ICM_UTC2";"Buy";"13711.7";"13601.7";"2021.02.10 17:15:00";"2021.02.10 17:15:00";"20.0";"-2200.00";"13601.70020";"13794.20020";"58029.44";"0.00";"OOS1";"SL";"0s";"-0.00"
"27";"USTEC_ICM_UTC2";"Buy";"13723.7";"13806.2";"2021.02.11 16:30:00";"2021.02.12 22:45:00";"20.0";"1527.92";"13613.70020";"13806.20020";"59557.36";"0.00";"OOS1";"PT";"1d 6h 15m";"-122.08"
"28";"USTEC_ICM_UTC2";"Buy";"13849.3";"13739.3";"2021.02.15 15:30:00";"2021.02.16 19:00:00";"20.0";"-2322.08";"13739.29980";"13931.79980";"57235.28";"0.00";"OOS1";"SL";"1d 3h 30m";"-122.08"
"29";"USTEC_ICM_UTC2";"Buy";"13783.6";"13673.6";"2021.02.16 19:30:00";"2021.02.17 15:45:00";"20.0";"-2322.08";"13673.59961";"13866.09961";"54913.20";"0.00";"OOS1";"SL";"20h 15m";"-122.08"
"30";"USTEC_ICM_UTC2";"Buy";"13658.6";"13548.6";"2021.02.17 16:45:00";"2021.02.18 16:00:00";"20.0";"-2322.08";"13548.59961";"13741.09961";"52591.12";"0.00";"OOS1";"SL";"23h 15m";"-122.08"
"31";"USTEC_ICM_UTC2";"Buy";"13567.2";"13649.7";"2021.02.18 16:45:00";"2021.02.18 21:45:00";"20.0";"1650.00";"13457.20020";"13649.70020";"54241.12";"0.00";"OOS1";"PT";"5h 0m";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"13650.5";"13540.5";"2021.02.19 17:15:00";"2021.02.19 20:00:00";"20.0";"-2200.00";"13540.50000";"13733.00000";"52041.12";"0.00";"OOS1";"SL";"2h 45m";"-0.00"
"33";"USTEC_ICM_UTC2";"Buy";"13413.3";"13303.3";"2021.02.22 15:45:00";"2021.02.22 17:45:00";"20.0";"-2200.00";"13303.29980";"13495.79980";"49841.12";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"12988.7";"12878.7";"2021.02.23 15:45:00";"2021.02.23 16:30:00";"20.0";"-2200.00";"12878.70020";"13071.20020";"47641.12";"0.00";"OOS1";"SL";"45m 0s";"-0.00"
"35";"USTEC_ICM_UTC2";"Buy";"13079.8";"12969.8";"2021.02.24 16:30:00";"2021.02.24 17:00:00";"20.0";"-2200.00";"12969.79980";"13162.29980";"45441.12";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"36";"USTEC_ICM_UTC2";"Buy";"13149.1";"13039.1";"2021.02.25 18:15:00";"2021.02.25 18:45:00";"20.0";"-2200.00";"13039.09961";"13231.59961";"43241.12";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"37";"USTEC_ICM_UTC2";"Buy";"12949.8";"13032.3";"2021.02.26 16:15:00";"2021.02.26 16:30:00";"20.0";"1650.00";"12839.79980";"13032.29980";"44891.12";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"38";"USTEC_ICM_UTC2";"Buy";"13222.5";"13305.0";"2021.03.01 20:45:00";"2021.03.01 23:00:00";"20.0";"1650.00";"13112.50000";"13305.00000";"46541.12";"0.00";"OOS1";"PT";"2h 15m";"-0.00"
"39";"USTEC_ICM_UTC2";"Buy";"13276.1";"13166.1";"2021.03.02 16:15:00";"2021.03.02 17:15:00";"20.0";"-2200.00";"13166.09961";"13358.59961";"44341.12";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"40";"USTEC_ICM_UTC2";"Buy";"13005.2";"12895.2";"2021.03.03 15:45:00";"2021.03.03 17:00:00";"20.0";"-2200.00";"12895.20020";"13087.70020";"42141.12";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"41";"USTEC_ICM_UTC2";"Buy";"12684.0";"12766.5";"2021.03.04 15:30:00";"2021.03.04 16:30:00";"20.0";"1650.00";"12574.00000";"12766.50000";"43791.12";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"42";"USTEC_ICM_UTC2";"Buy";"12345.5";"12235.5";"2021.03.05 18:00:00";"2021.03.05 18:15:00";"20.0";"-2200.00";"12235.50000";"12428.00000";"41591.12";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"43";"USTEC_ICM_UTC2";"Buy";"12688.4";"12578.4";"2021.03.08 17:30:00";"2021.03.08 18:30:00";"20.0";"-2200.00";"12578.40039";"12770.90039";"39391.12";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"44";"USTEC_ICM_UTC2";"Buy";"12591.2";"12673.7";"2021.03.09 15:45:00";"2021.03.09 16:45:00";"20.0";"1650.00";"12481.20020";"12673.70020";"41041.12";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"45";"USTEC_ICM_UTC2";"Buy";"12848.7";"12931.2";"2021.03.10 15:45:00";"2021.03.10 16:00:00";"20.0";"1650.00";"12738.70020";"12931.20020";"42691.12";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"46";"USTEC_ICM_UTC2";"Buy";"12963.4";"13045.9";"2021.03.11 16:15:00";"2021.03.11 18:00:00";"20.0";"1650.00";"12853.40039";"13045.90039";"44341.12";"0.00";"OOS1";"PT";"1h 45m";"-0.00"
