"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12894.6";"12784.6";"2021.01.04 16:45:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12784.59961";"12977.09961";"47800.00";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12746.1";"12828.6";"2021.01.05 18:45:00";"2021.01.06 02:15:00";"20.0";"1527.92";"12636.09961";"12828.59961";"49327.92";"0.00";"OOS1";"PT";"7h 30m";"-122.08"
"3";"USTEC_ICM_UTC2";"Buy";"12581.0";"12663.5";"2021.01.06 16:00:00";"2021.01.06 16:45:00";"20.0";"1650.00";"12471.00000";"12663.50000";"50977.92";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12731.7";"12814.2";"2021.01.07 15:45:00";"2021.01.07 16:30:00";"20.0";"1650.00";"12621.70020";"12814.20020";"52627.92";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"13002.5";"13085.0";"2021.01.08 15:30:00";"2021.01.08 22:30:00";"20.0";"1650.00";"12892.50000";"13085.00000";"54277.92";"0.00";"OOS1";"PT";"7h 0m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12994.8";"12884.8";"2021.01.11 19:15:00";"2021.01.11 22:30:00";"20.0";"-2200.00";"12884.79980";"13077.29980";"52077.92";"0.00";"OOS1";"SL";"3h 15m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"12836.1";"12918.6";"2021.01.12 19:45:00";"2021.01.12 21:00:00";"20.0";"1650.00";"12726.09961";"12918.59961";"53727.92";"0.00";"OOS1";"PT";"1h 15m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12968.7";"12858.7";"2021.01.13 17:45:00";"2021.01.15 07:15:00";"20.0";"-2444.16";"12858.70020";"13051.20020";"51283.76";"0.00";"OOS1";"SL";"1d 13h 30m";"-244.16"
"9";"USTEC_ICM_UTC2";"Buy";"12900.5";"12790.5";"2021.01.15 16:00:00";"2021.01.15 17:15:00";"20.0";"-2200.00";"12790.50000";"12983.00000";"49083.76";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12811.0";"12893.5";"2021.01.18 16:00:00";"2021.01.19 03:30:00";"20.0";"1527.92";"12701.00000";"12893.50000";"50611.68";"0.00";"OOS1";"PT";"11h 30m";"-122.08"
"11";"USTEC_ICM_UTC2";"Buy";"13112.5";"13195.0";"2021.01.20 15:30:00";"2021.01.20 16:30:00";"20.0";"1650.00";"13002.50000";"13195.00000";"52261.68";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"13364.6";"13364.9";"2021.01.21 15:30:00";"2021.01.22 23:00:00";"20.0";"-116.06";"13254.59961";"13447.09961";"52145.62";"0.00";"OOS1";"End Of Friday (Time)";"1d 7h 30m";"-122.08"
"13";"USTEC_ICM_UTC2";"Buy";"13338.9";"13421.4";"2021.01.25 18:30:00";"2021.01.25 19:00:00";"20.0";"1650.00";"13228.90039";"13421.40039";"53795.62";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"13487.8";"13570.3";"2021.01.26 16:00:00";"2021.01.26 23:00:00";"20.0";"1650.00";"13377.79980";"13570.29980";"55445.62";"0.00";"OOS1";"PT";"7h 0m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"13359.4";"13249.4";"2021.01.27 17:30:00";"2021.01.27 18:45:00";"20.0";"-2200.00";"13249.40039";"13441.90039";"53245.62";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"13012.8";"13095.3";"2021.01.28 15:30:00";"2021.01.28 15:45:00";"20.0";"1650.00";"12902.79980";"13095.29980";"54895.62";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"13079.1";"13161.6";"2021.01.29 15:30:00";"2021.01.29 15:45:00";"20.0";"1650.00";"12969.09961";"13161.59961";"56545.62";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"13052.6";"13135.1";"2021.02.01 15:30:00";"2021.02.01 17:30:00";"20.0";"1650.00";"12942.59961";"13135.09961";"58195.62";"0.00";"OOS1";"PT";"2h 0m";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"13362.9";"13445.4";"2021.02.02 16:30:00";"2021.02.02 17:15:00";"20.0";"1650.00";"13252.90039";"13445.40039";"59845.62";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"13535.8";"13425.8";"2021.02.03 17:00:00";"2021.02.03 17:15:00";"20.0";"-2200.00";"13425.79980";"13618.29980";"57645.62";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"13460.7";"13543.2";"2021.02.04 16:30:00";"2021.02.04 22:45:00";"20.0";"1650.00";"13350.70020";"13543.20020";"59295.62";"0.00";"OOS1";"PT";"6h 15m";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"13587.8";"13602.1";"2021.02.05 15:30:00";"2021.02.05 23:00:00";"20.0";"286.00";"13477.79980";"13670.29980";"59581.62";"0.00";"OOS1";"End Of Friday (Time)";"7h 30m";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"13669.7";"13752.2";"2021.02.08 17:00:00";"2021.02.10 05:00:00";"20.0";"1405.84";"13559.70020";"13752.20020";"60987.46";"0.00";"OOS1";"PT";"1d 12h 0m";"-244.16"
"24";"USTEC_ICM_UTC2";"Buy";"13615.9";"13698.4";"2021.02.10 18:00:00";"2021.02.10 22:00:00";"20.0";"1650.00";"13505.90039";"13698.40039";"62637.46";"0.00";"OOS1";"PT";"4h 0m";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"13716.5";"13799.0";"2021.02.11 16:45:00";"2021.02.12 22:45:00";"20.0";"1527.92";"13606.50000";"13799.00000";"64165.38";"0.00";"OOS1";"PT";"1d 6h 0m";"-122.08"
"26";"USTEC_ICM_UTC2";"Buy";"13850.6";"13740.6";"2021.02.15 15:45:00";"2021.02.16 19:00:00";"20.0";"-2322.08";"13740.59961";"13933.09961";"61843.30";"0.00";"OOS1";"SL";"1d 3h 15m";"-122.08"
"27";"USTEC_ICM_UTC2";"Buy";"13685.1";"13575.1";"2021.02.17 21:15:00";"2021.02.18 13:00:00";"20.0";"-2322.08";"13575.09961";"13767.59961";"59521.22";"0.00";"OOS1";"SL";"15h 45m";"-122.08"
"28";"USTEC_ICM_UTC2";"Buy";"13537.7";"13620.2";"2021.02.18 16:15:00";"2021.02.18 21:00:00";"20.0";"1650.00";"13427.70020";"13620.20020";"61171.22";"0.00";"OOS1";"PT";"4h 45m";"-0.00"
"29";"USTEC_ICM_UTC2";"Buy";"13673.5";"13563.5";"2021.02.19 16:45:00";"2021.02.19 19:45:00";"20.0";"-2200.00";"13563.50000";"13756.00000";"58971.22";"0.00";"OOS1";"SL";"3h 0m";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"13425.8";"13315.8";"2021.02.22 17:15:00";"2021.02.22 17:45:00";"20.0";"-2200.00";"13315.79980";"13508.29980";"56771.22";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"13006.9";"12896.9";"2021.02.23 15:30:00";"2021.02.23 16:30:00";"20.0";"-2200.00";"12896.90039";"13089.40039";"54571.22";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"13079.8";"12969.8";"2021.02.24 16:30:00";"2021.02.24 17:00:00";"20.0";"-2200.00";"12969.79980";"13162.29980";"52371.22";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"33";"USTEC_ICM_UTC2";"Buy";"13180.2";"13262.7";"2021.02.25 16:15:00";"2021.02.25 16:30:00";"20.0";"1650.00";"13070.20020";"13262.70020";"54021.22";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"12959.0";"12849.0";"2021.02.26 16:30:00";"2021.02.26 17:00:00";"20.0";"-2200.00";"12849.00000";"13041.50000";"51821.22";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"35";"USTEC_ICM_UTC2";"Buy";"13099.1";"13181.6";"2021.03.01 17:15:00";"2021.03.01 17:45:00";"20.0";"1650.00";"12989.09961";"13181.59961";"53471.22";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"36";"USTEC_ICM_UTC2";"Buy";"13270.5";"13160.5";"2021.03.02 15:30:00";"2021.03.02 17:15:00";"20.0";"-2200.00";"13160.50000";"13353.00000";"51271.22";"0.00";"OOS1";"SL";"1h 45m";"-0.00"
"37";"USTEC_ICM_UTC2";"Buy";"12821.3";"12711.3";"2021.03.03 20:15:00";"2021.03.03 21:15:00";"20.0";"-2200.00";"12711.29980";"12903.79980";"49071.22";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"38";"USTEC_ICM_UTC2";"Buy";"12678.6";"12761.1";"2021.03.04 16:00:00";"2021.03.04 16:30:00";"20.0";"1650.00";"12568.59961";"12761.09961";"50721.22";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"39";"USTEC_ICM_UTC2";"Buy";"12506.2";"12396.2";"2021.03.05 15:30:00";"2021.03.05 15:30:00";"20.0";"-2200.00";"12396.20020";"12588.70020";"48521.22";"0.00";"OOS1";"SL";"0s";"-0.00"
"40";"USTEC_ICM_UTC2";"Buy";"12576.1";"12658.6";"2021.03.08 15:30:00";"2021.03.08 16:30:00";"20.0";"1650.00";"12466.09961";"12658.59961";"50171.22";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"41";"USTEC_ICM_UTC2";"Buy";"12576.8";"12659.3";"2021.03.09 15:30:00";"2021.03.09 16:45:00";"20.0";"1650.00";"12466.79980";"12659.29980";"51821.22";"0.00";"OOS1";"PT";"1h 15m";"-0.00"
"42";"USTEC_ICM_UTC2";"Buy";"12884.1";"12966.6";"2021.03.10 16:00:00";"2021.03.10 16:00:00";"20.0";"1650.00";"12774.09961";"12966.59961";"53471.22";"0.00";"OOS1";"PT";"0s";"-0.00"
"43";"USTEC_ICM_UTC2";"Buy";"12942.0";"13024.5";"2021.03.11 16:45:00";"2021.03.11 17:45:00";"20.0";"1650.00";"12832.00000";"13024.50000";"55121.22";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"44";"USTEC_ICM_UTC2";"Buy";"12880.2";"12770.2";"2021.03.12 15:30:00";"2021.03.12 17:45:00";"20.0";"-2200.00";"12770.20020";"12962.70020";"52921.22";"0.00";"OOS1";"SL";"2h 15m";"-0.00"
"45";"USTEC_ICM_UTC2";"Buy";"12978.2";"13060.7";"2021.03.15 17:00:00";"2021.03.15 21:45:00";"20.0";"1650.00";"12868.20020";"13060.70020";"54571.22";"0.00";"OOS1";"PT";"4h 45m";"-0.00"
"46";"USTEC_ICM_UTC2";"Buy";"13169.9";"13252.4";"2021.03.16 15:30:00";"2021.03.16 16:00:00";"20.0";"1650.00";"13059.90039";"13252.40039";"56221.22";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
