"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12945.9";"12835.9";"2021.01.04 15:30:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12835.90039";"13028.40039";"47800.00";"0.00";"OOS1";"SL";"2h 15m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12647.7";"12730.2";"2021.01.05 15:45:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12537.70020";"12730.20020";"49450.00";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12577.9";"12660.4";"2021.01.06 16:15:00";"2021.01.06 16:45:00";"20.0";"1650.00";"12467.90039";"12660.40039";"51100.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12888.3";"12970.8";"2021.01.07 19:30:00";"2021.01.08 03:30:00";"20.0";"1527.92";"12778.29980";"12970.79980";"52627.92";"0.00";"OOS1";"PT";"8h 0m";"-122.08"
"5";"USTEC_ICM_UTC2";"Buy";"13043.5";"13100.9";"2021.01.08 19:00:00";"2021.01.08 23:00:00";"20.0";"1148.00";"12933.50000";"13126.00000";"53775.92";"0.00";"OOS1";"End Of Friday (Time)";"4h 0m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"13001.4";"12891.4";"2021.01.11 15:30:00";"2021.01.11 22:15:00";"20.0";"-2200.00";"12891.40039";"13083.90039";"51575.92";"0.00";"OOS1";"SL";"6h 45m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"12894.8";"12784.8";"2021.01.12 16:15:00";"2021.01.12 19:15:00";"20.0";"-2200.00";"12784.79980";"12977.29980";"49375.92";"0.00";"OOS1";"SL";"3h 0m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12856.2";"12938.7";"2021.01.13 15:30:00";"2021.01.13 16:45:00";"20.0";"1650.00";"12746.20020";"12938.70020";"51025.92";"0.00";"OOS1";"PT";"1h 15m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"12980.7";"12870.7";"2021.01.14 19:15:00";"2021.01.15 07:15:00";"20.0";"-2322.08";"12870.70020";"13063.20020";"48703.84";"0.00";"OOS1";"SL";"12h 0m";"-122.08"
"10";"USTEC_ICM_UTC2";"Buy";"12824.6";"12807.9";"2021.01.15 17:45:00";"2021.01.15 23:00:00";"20.0";"-333.98";"12714.59961";"12907.09961";"48369.86";"0.00";"OOS1";"End Of Friday (Time)";"5h 15m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"12807.2";"12889.7";"2021.01.18 16:30:00";"2021.01.19 03:30:00";"20.0";"1527.92";"12697.20020";"12889.70020";"49897.78";"0.00";"OOS1";"PT";"11h 0m";"-122.08"
"12";"USTEC_ICM_UTC2";"Buy";"12892.9";"12975.4";"2021.01.19 17:00:00";"2021.01.19 20:00:00";"20.0";"1650.00";"12782.90039";"12975.40039";"51547.78";"0.00";"OOS1";"PT";"3h 0m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"13287.8";"13370.3";"2021.01.20 21:00:00";"2021.01.21 03:00:00";"20.0";"1527.92";"13177.79980";"13370.29980";"53075.70";"0.00";"OOS1";"PT";"6h 0m";"-122.08"
"14";"USTEC_ICM_UTC2";"Buy";"13344.7";"13427.2";"2021.01.21 19:15:00";"2021.01.21 22:45:00";"20.0";"1650.00";"13234.70020";"13427.20020";"54725.70";"0.00";"OOS1";"PT";"3h 30m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"13337.3";"13364.9";"2021.01.22 16:15:00";"2021.01.22 23:00:00";"20.0";"552.02";"13227.29980";"13419.79980";"55277.72";"0.00";"OOS1";"End Of Friday (Time)";"6h 45m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"13500.3";"13390.3";"2021.01.25 16:15:00";"2021.01.25 17:45:00";"20.0";"-2200.00";"13390.29980";"13582.79980";"53077.72";"0.00";"OOS1";"SL";"1h 30m";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"13493.7";"13576.2";"2021.01.26 16:15:00";"2021.01.26 23:00:00";"20.0";"1650.00";"13383.70020";"13576.20020";"54727.72";"0.00";"OOS1";"PT";"6h 45m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"13387.3";"13277.3";"2021.01.28 21:00:00";"2021.01.28 22:15:00";"20.0";"-2200.00";"13277.29980";"13469.79980";"52527.72";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"13043.3";"12933.3";"2021.01.29 19:00:00";"2021.01.29 19:30:00";"20.0";"-2200.00";"12933.29980";"13125.79980";"50327.72";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
