"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12954.4";"12844.4";"2021.01.04 15:45:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12844.40039";"13036.90039";"47800.00";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12725.3";"12807.8";"2021.01.05 18:00:00";"2021.01.05 21:30:00";"20.0";"1650.00";"12615.29980";"12807.79980";"49450.00";"0.00";"OOS1";"PT";"3h 30m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12784.3";"12674.3";"2021.01.06 18:30:00";"2021.01.06 21:45:00";"20.0";"-2200.00";"12674.29980";"12866.79980";"47250.00";"0.00";"OOS1";"SL";"3h 15m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12743.4";"12825.9";"2021.01.07 16:15:00";"2021.01.07 16:45:00";"20.0";"1650.00";"12633.40039";"12825.90039";"48900.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"13043.5";"13100.9";"2021.01.08 19:00:00";"2021.01.08 23:00:00";"20.0";"1148.00";"12933.50000";"13126.00000";"50048.00";"0.00";"OOS1";"End Of Friday (Time)";"4h 0m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12989.9";"12879.9";"2021.01.11 16:00:00";"2021.01.12 15:45:00";"20.0";"-2322.08";"12879.90039";"13072.40039";"47725.92";"0.00";"OOS1";"SL";"23h 45m";"-122.08"
"7";"USTEC_ICM_UTC2";"Buy";"12797.8";"12880.3";"2021.01.12 19:15:00";"2021.01.12 20:15:00";"20.0";"1650.00";"12687.79980";"12880.29980";"49375.92";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12969.7";"12859.7";"2021.01.13 18:15:00";"2021.01.15 07:15:00";"20.0";"-2444.16";"12859.70020";"13052.20020";"46931.76";"0.00";"OOS1";"SL";"1d 13h 0m";"-244.16"
"9";"USTEC_ICM_UTC2";"Buy";"12900.5";"12790.5";"2021.01.15 16:00:00";"2021.01.15 17:15:00";"20.0";"-2200.00";"12790.50000";"12983.00000";"44731.76";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12819.0";"12901.5";"2021.01.18 17:45:00";"2021.01.19 05:15:00";"20.0";"1527.92";"12709.00000";"12901.50000";"46259.68";"0.00";"OOS1";"PT";"11h 30m";"-122.08"
"11";"USTEC_ICM_UTC2";"Buy";"12918.4";"13000.9";"2021.01.19 17:15:00";"2021.01.19 21:45:00";"20.0";"1650.00";"12808.40039";"13000.90039";"47909.68";"0.00";"OOS1";"PT";"4h 30m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"13112.5";"13195.0";"2021.01.20 15:30:00";"2021.01.20 16:30:00";"20.0";"1650.00";"13002.50000";"13195.00000";"49559.68";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"13355.0";"13364.9";"2021.01.21 15:45:00";"2021.01.22 23:00:00";"20.0";"75.92";"13245.00000";"13437.50000";"49635.60";"0.00";"OOS1";"End Of Friday (Time)";"1d 7h 15m";"-122.08"
"14";"USTEC_ICM_UTC2";"Buy";"13383.7";"13466.2";"2021.01.25 19:45:00";"2021.01.25 22:45:00";"20.0";"1650.00";"13273.70020";"13466.20020";"51285.60";"0.00";"OOS1";"PT";"3h 0m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"13493.7";"13576.2";"2021.01.26 16:15:00";"2021.01.26 23:00:00";"20.0";"1650.00";"13383.70020";"13576.20020";"52935.60";"0.00";"OOS1";"PT";"6h 45m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"13280.7";"13170.7";"2021.01.27 19:15:00";"2021.01.27 21:30:00";"20.0";"-2200.00";"13170.70020";"13363.20020";"50735.60";"0.00";"OOS1";"SL";"2h 15m";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"13248.7";"13331.2";"2021.01.28 16:45:00";"2021.01.28 19:00:00";"20.0";"1650.00";"13138.70020";"13331.20020";"52385.60";"0.00";"OOS1";"PT";"2h 15m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"13023.7";"13106.2";"2021.01.29 16:45:00";"2021.01.29 17:00:00";"20.0";"1650.00";"12913.70020";"13106.20020";"54035.60";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"13167.1";"13249.6";"2021.02.01 18:30:00";"2021.02.01 19:15:00";"20.0";"1650.00";"13057.09961";"13249.59961";"55685.60";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"13395.8";"13478.3";"2021.02.02 17:30:00";"2021.02.02 19:00:00";"20.0";"1650.00";"13285.79980";"13478.29980";"57335.60";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"13443.1";"13525.6";"2021.02.04 16:45:00";"2021.02.04 22:15:00";"20.0";"1650.00";"13333.09961";"13525.59961";"58985.60";"0.00";"OOS1";"PT";"5h 30m";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"13578.7";"13602.1";"2021.02.05 18:45:00";"2021.02.05 23:00:00";"20.0";"467.98";"13468.70020";"13661.20020";"59453.58";"0.00";"OOS1";"End Of Friday (Time)";"4h 15m";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"13662.7";"13745.2";"2021.02.08 16:00:00";"2021.02.10 05:00:00";"20.0";"1405.84";"13552.70020";"13745.20020";"60859.42";"0.00";"OOS1";"PT";"1d 13h 0m";"-244.16"
"24";"USTEC_ICM_UTC2";"Buy";"13731.9";"13621.9";"2021.02.10 16:45:00";"2021.02.10 17:15:00";"20.0";"-2200.00";"13621.90039";"13814.40039";"58659.42";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"13728.7";"13811.2";"2021.02.11 18:30:00";"2021.02.12 22:45:00";"20.0";"1527.92";"13618.70020";"13811.20020";"60187.34";"0.00";"OOS1";"PT";"1d 4h 15m";"-122.08"
"26";"USTEC_ICM_UTC2";"Buy";"13856.2";"13746.2";"2021.02.15 16:30:00";"2021.02.16 19:00:00";"20.0";"-2322.08";"13746.20020";"13938.70020";"57865.26";"0.00";"OOS1";"SL";"1d 2h 30m";"-122.08"
"27";"USTEC_ICM_UTC2";"Buy";"13783.6";"13673.6";"2021.02.16 19:30:00";"2021.02.17 15:45:00";"20.0";"-2322.08";"13673.59961";"13866.09961";"55543.18";"0.00";"OOS1";"SL";"20h 15m";"-122.08"
"28";"USTEC_ICM_UTC2";"Buy";"13567.4";"13649.9";"2021.02.17 18:45:00";"2021.02.17 19:45:00";"20.0";"1650.00";"13457.40039";"13649.90039";"57193.18";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"29";"USTEC_ICM_UTC2";"Buy";"13593.8";"13483.8";"2021.02.18 15:30:00";"2021.02.18 17:15:00";"20.0";"-2200.00";"13483.79980";"13676.29980";"54993.18";"0.00";"OOS1";"SL";"1h 45m";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"13717.7";"13607.7";"2021.02.19 15:45:00";"2021.02.19 19:30:00";"20.0";"-2200.00";"13607.70020";"13800.20020";"52793.18";"0.00";"OOS1";"SL";"3h 45m";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"13409.1";"13299.1";"2021.02.22 16:45:00";"2021.02.22 17:45:00";"20.0";"-2200.00";"13299.09961";"13491.59961";"50593.18";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"12943.7";"13026.2";"2021.02.23 17:15:00";"2021.02.23 17:15:00";"20.0";"1650.00";"12833.70020";"13026.20020";"52243.18";"0.00";"OOS1";"PT";"0s";"-0.00"
"33";"USTEC_ICM_UTC2";"Buy";"13085.3";"13167.8";"2021.02.24 17:30:00";"2021.02.24 18:15:00";"20.0";"1650.00";"12975.29980";"13167.79980";"53893.18";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"12954.1";"12844.1";"2021.02.25 19:30:00";"2021.02.25 19:45:00";"20.0";"-2200.00";"12844.09961";"13036.59961";"51693.18";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"35";"USTEC_ICM_UTC2";"Buy";"12879.6";"12962.1";"2021.02.26 15:30:00";"2021.02.26 15:30:00";"20.0";"1650.00";"12769.59961";"12962.09961";"53343.18";"0.00";"OOS1";"PT";"0s";"-0.00"
"36";"USTEC_ICM_UTC2";"Buy";"13225.1";"13307.6";"2021.03.01 18:45:00";"2021.03.01 23:00:00";"20.0";"1650.00";"13115.09961";"13307.59961";"54993.18";"0.00";"OOS1";"PT";"4h 15m";"-0.00"
"37";"USTEC_ICM_UTC2";"Buy";"13125.8";"13208.3";"2021.03.02 18:45:00";"2021.03.02 20:30:00";"20.0";"1650.00";"13015.79980";"13208.29980";"56643.18";"0.00";"OOS1";"PT";"1h 45m";"-0.00"
"38";"USTEC_ICM_UTC2";"Buy";"12998.0";"12888.0";"2021.03.03 16:15:00";"2021.03.03 17:00:00";"20.0";"-2200.00";"12888.00000";"13080.50000";"54443.18";"0.00";"OOS1";"SL";"45m 0s";"-0.00"
"39";"USTEC_ICM_UTC2";"Buy";"12789.4";"12679.4";"2021.03.04 18:45:00";"2021.03.04 19:15:00";"20.0";"-2200.00";"12679.40039";"12871.90039";"52243.18";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"40";"USTEC_ICM_UTC2";"Buy";"12505.5";"12588.0";"2021.03.05 16:00:00";"2021.03.05 16:00:00";"20.0";"1650.00";"12395.50000";"12588.00000";"53893.18";"0.00";"OOS1";"PT";"0s";"-0.00"
"41";"USTEC_ICM_UTC2";"Buy";"12611.8";"12694.3";"2021.03.08 16:00:00";"2021.03.08 16:45:00";"20.0";"1650.00";"12501.79980";"12694.29980";"55543.18";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
