"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12944.5";"12834.5";"2021.01.04 16:00:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12834.50000";"13027.00000";"47800.00";"0.00";"OOS1";"SL";"1h 45m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12730.5";"12813.0";"2021.01.05 17:45:00";"2021.01.05 23:00:00";"20.0";"1650.00";"12620.50000";"12813.00000";"49450.00";"0.00";"OOS1";"PT";"5h 15m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12640.5";"12723.0";"2021.01.06 15:30:00";"2021.01.06 17:30:00";"20.0";"1650.00";"12530.50000";"12723.00000";"51100.00";"0.00";"OOS1";"PT";"2h 0m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12732.4";"12814.9";"2021.01.07 15:30:00";"2021.01.07 16:30:00";"20.0";"1650.00";"12622.40039";"12814.90039";"52750.00";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"13002.5";"13085.0";"2021.01.08 15:30:00";"2021.01.08 22:30:00";"20.0";"1650.00";"12892.50000";"13085.00000";"54400.00";"0.00";"OOS1";"PT";"7h 0m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12972.7";"12862.7";"2021.01.11 16:15:00";"2021.01.12 16:45:00";"20.0";"-2322.08";"12862.70020";"13055.20020";"52077.92";"0.00";"OOS1";"SL";"1d 0h 30m";"-122.08"
"7";"USTEC_ICM_UTC2";"Buy";"12857.9";"12940.4";"2021.01.12 20:00:00";"2021.01.13 05:45:00";"20.0";"1527.92";"12747.90039";"12940.40039";"53605.84";"0.00";"OOS1";"PT";"9h 45m";"-122.08"
"8";"USTEC_ICM_UTC2";"Buy";"12926.4";"13008.9";"2021.01.13 17:00:00";"2021.01.13 21:30:00";"20.0";"1650.00";"12816.40039";"13008.90039";"55255.84";"0.00";"OOS1";"PT";"4h 30m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"12979.2";"12869.2";"2021.01.14 15:30:00";"2021.01.15 07:15:00";"20.0";"-2322.08";"12869.20020";"13061.70020";"52933.76";"0.00";"OOS1";"SL";"15h 45m";"-122.08"
"10";"USTEC_ICM_UTC2";"Buy";"12913.1";"12803.1";"2021.01.15 15:30:00";"2021.01.15 17:15:00";"20.0";"-2200.00";"12803.09961";"12995.59961";"50733.76";"0.00";"OOS1";"SL";"1h 45m";"-0.00"
