"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12894.6";"12784.6";"2021.01.04 16:45:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12784.59961";"12977.09961";"47800.00";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12644.6";"12727.1";"2021.01.05 15:30:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12534.59961";"12727.09961";"49450.00";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12644.6";"12727.1";"2021.01.06 17:00:00";"2021.01.06 17:30:00";"20.0";"1650.00";"12534.59961";"12727.09961";"51100.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12884.1";"12966.6";"2021.01.07 19:15:00";"2021.01.07 22:45:00";"20.0";"1650.00";"12774.09961";"12966.59961";"52750.00";"0.00";"OOS1";"PT";"3h 30m";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"13042.0";"13100.9";"2021.01.08 18:00:00";"2021.01.08 23:00:00";"20.0";"1178.00";"12932.00000";"13124.50000";"53928.00";"0.00";"OOS1";"End Of Friday (Time)";"5h 0m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12972.7";"12862.7";"2021.01.11 16:15:00";"2021.01.12 16:45:00";"20.0";"-2322.08";"12862.70020";"13055.20020";"51605.92";"0.00";"OOS1";"SL";"1d 0h 30m";"-122.08"
"7";"USTEC_ICM_UTC2";"Buy";"12902.7";"12792.7";"2021.01.12 17:00:00";"2021.01.12 19:00:00";"20.0";"-2200.00";"12792.70020";"12985.20020";"49405.92";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12856.2";"12938.7";"2021.01.13 15:30:00";"2021.01.13 16:45:00";"20.0";"1650.00";"12746.20020";"12938.70020";"51055.92";"0.00";"OOS1";"PT";"1h 15m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"12980.7";"12870.7";"2021.01.14 19:15:00";"2021.01.15 07:15:00";"20.0";"-2322.08";"12870.70020";"13063.20020";"48733.84";"0.00";"OOS1";"SL";"12h 0m";"-122.08"
"10";"USTEC_ICM_UTC2";"Buy";"12909.4";"12799.4";"2021.01.15 17:00:00";"2021.01.15 17:15:00";"20.0";"-2200.00";"12799.40039";"12991.90039";"46533.84";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"12818.5";"12901.0";"2021.01.18 17:15:00";"2021.01.19 05:15:00";"20.0";"1527.92";"12708.50000";"12901.00000";"48061.76";"0.00";"OOS1";"PT";"12h 0m";"-122.08"
