"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12605.4";"12687.9";"2021.01.04 19:30:00";"2021.01.04 22:30:00";"20.0";"1650.00";"12495.40039";"12687.90039";"51650.00";"0.00";"OOS1";"PT";"3h 0m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12757.3";"12839.8";"2021.01.05 16:45:00";"2021.01.06 02:15:00";"20.0";"1527.92";"12647.29980";"12839.79980";"53177.92";"0.00";"OOS1";"PT";"9h 30m";"-122.08"
"3";"USTEC_ICM_UTC2";"Buy";"12608.3";"12690.8";"2021.01.06 16:30:00";"2021.01.06 17:00:00";"20.0";"1650.00";"12498.29980";"12690.79980";"54827.92";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"13042.0";"13100.9";"2021.01.08 18:00:00";"2021.01.08 23:00:00";"20.0";"1178.00";"12932.00000";"13124.50000";"56005.92";"0.00";"OOS1";"End Of Friday (Time)";"5h 0m";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"12991.2";"12881.2";"2021.01.11 18:30:00";"2021.01.12 15:45:00";"20.0";"-2322.08";"12881.20020";"13073.70020";"53683.84";"0.00";"OOS1";"SL";"21h 15m";"-122.08"
"6";"USTEC_ICM_UTC2";"Buy";"12909.9";"12799.9";"2021.01.12 17:30:00";"2021.01.12 19:00:00";"20.0";"-2200.00";"12799.90039";"12992.40039";"51483.84";"0.00";"OOS1";"SL";"1h 30m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"12896.7";"12979.2";"2021.01.13 16:15:00";"2021.01.13 17:45:00";"20.0";"1650.00";"12786.70020";"12979.20020";"53133.84";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"13026.8";"12916.8";"2021.01.14 18:15:00";"2021.01.14 22:15:00";"20.0";"-2200.00";"12916.79980";"13109.29980";"50933.84";"0.00";"OOS1";"SL";"4h 0m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"12824.6";"12807.9";"2021.01.15 17:45:00";"2021.01.15 23:00:00";"20.0";"-333.98";"12714.59961";"12907.09961";"50599.86";"0.00";"OOS1";"End Of Friday (Time)";"5h 15m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12877.5";"12960.0";"2021.01.19 18:30:00";"2021.01.19 19:45:00";"20.0";"1650.00";"12767.50000";"12960.00000";"52249.86";"0.00";"OOS1";"PT";"1h 15m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"13279.8";"13362.3";"2021.01.20 19:45:00";"2021.01.21 03:00:00";"20.0";"1527.92";"13169.79980";"13362.29980";"53777.78";"0.00";"OOS1";"PT";"7h 15m";"-122.08"
"12";"USTEC_ICM_UTC2";"Buy";"13372.6";"13364.9";"2021.01.21 17:15:00";"2021.01.22 23:00:00";"20.0";"-276.06";"13262.59961";"13455.09961";"53501.72";"0.00";"OOS1";"End Of Friday (Time)";"1d 5h 45m";"-122.08"
"13";"USTEC_ICM_UTC2";"Buy";"13499.9";"13389.9";"2021.01.25 15:30:00";"2021.01.25 17:45:00";"20.0";"-2200.00";"13389.90039";"13582.40039";"51301.72";"0.00";"OOS1";"SL";"2h 15m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"13499.3";"13581.8";"2021.01.26 19:15:00";"2021.01.26 23:00:00";"20.0";"1650.00";"13389.29980";"13581.79980";"52951.72";"0.00";"OOS1";"PT";"3h 45m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"13385.0";"13275.0";"2021.01.27 15:30:00";"2021.01.27 16:30:00";"20.0";"-2200.00";"13275.00000";"13467.50000";"50751.72";"0.00";"OOS1";"SL";"1h 0m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"13164.7";"13247.2";"2021.01.28 16:30:00";"2021.01.28 16:30:00";"20.0";"1650.00";"13054.70020";"13247.20020";"52401.72";"0.00";"OOS1";"PT";"0s";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"13116.8";"13006.8";"2021.01.29 18:00:00";"2021.01.29 18:15:00";"20.0";"-2200.00";"13006.79980";"13199.29980";"50201.72";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"13110.5";"13193.0";"2021.02.01 18:15:00";"2021.02.01 18:30:00";"20.0";"1650.00";"13000.50000";"13193.00000";"51851.72";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"13433.8";"13516.3";"2021.02.02 18:15:00";"2021.02.03 02:30:00";"20.0";"1527.92";"13323.79980";"13516.29980";"53379.64";"0.00";"OOS1";"PT";"8h 15m";"-122.08"
"20";"USTEC_ICM_UTC2";"Buy";"13439.0";"13521.5";"2021.02.03 18:15:00";"2021.02.04 21:45:00";"20.0";"1527.92";"13329.00000";"13521.50000";"54907.56";"0.00";"OOS1";"PT";"1d 3h 30m";"-122.08"
"21";"USTEC_ICM_UTC2";"Buy";"13578.7";"13602.1";"2021.02.05 18:45:00";"2021.02.05 23:00:00";"20.0";"467.98";"13468.70020";"13661.20020";"55375.54";"0.00";"OOS1";"End Of Friday (Time)";"4h 15m";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"13652.8";"13735.3";"2021.02.08 19:45:00";"2021.02.09 17:30:00";"20.0";"1527.92";"13542.79980";"13735.29980";"56903.46";"0.00";"OOS1";"PT";"21h 45m";"-122.08"
"23";"USTEC_ICM_UTC2";"Buy";"13711.2";"13601.2";"2021.02.09 19:15:00";"2021.02.10 17:15:00";"20.0";"-2322.08";"13601.20020";"13793.70020";"54581.38";"0.00";"OOS1";"SL";"22h 0m";"-122.08"
"24";"USTEC_ICM_UTC2";"Buy";"13635.8";"13718.3";"2021.02.10 18:15:00";"2021.02.11 12:00:00";"20.0";"1527.92";"13525.79980";"13718.29980";"56109.30";"0.00";"OOS1";"PT";"17h 45m";"-122.08"
"25";"USTEC_ICM_UTC2";"Buy";"13726.3";"13808.8";"2021.02.11 18:15:00";"2021.02.12 22:45:00";"20.0";"1527.92";"13616.29980";"13808.79980";"57637.22";"0.00";"OOS1";"PT";"1d 4h 30m";"-122.08"
"26";"USTEC_ICM_UTC2";"Buy";"13870.6";"13760.6";"2021.02.16 17:30:00";"2021.02.16 18:45:00";"20.0";"-2200.00";"13760.59961";"13953.09961";"55437.22";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"27";"USTEC_ICM_UTC2";"Buy";"13658.6";"13548.6";"2021.02.17 16:45:00";"2021.02.18 16:00:00";"20.0";"-2322.08";"13548.59961";"13741.09961";"53115.14";"0.00";"OOS1";"SL";"23h 15m";"-122.08"
"28";"USTEC_ICM_UTC2";"Buy";"13567.2";"13649.7";"2021.02.18 16:45:00";"2021.02.18 21:45:00";"20.0";"1650.00";"13457.20020";"13649.70020";"54765.14";"0.00";"OOS1";"PT";"5h 0m";"-0.00"
"29";"USTEC_ICM_UTC2";"Buy";"13670.7";"13560.7";"2021.02.19 17:45:00";"2021.02.19 19:45:00";"20.0";"-2200.00";"13560.70020";"13753.20020";"52565.14";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"13337.5";"13227.5";"2021.02.22 18:30:00";"2021.02.22 22:45:00";"20.0";"-2200.00";"13227.50000";"13420.00000";"50365.14";"0.00";"OOS1";"SL";"4h 15m";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"12890.7";"12973.2";"2021.02.23 17:00:00";"2021.02.23 17:00:00";"20.0";"1650.00";"12780.70020";"12973.20020";"52015.14";"0.00";"OOS1";"PT";"0s";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"13085.3";"13167.8";"2021.02.24 17:30:00";"2021.02.24 18:15:00";"20.0";"1650.00";"12975.29980";"13167.79980";"53665.14";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"33";"USTEC_ICM_UTC2";"Buy";"13149.1";"13039.1";"2021.02.25 18:15:00";"2021.02.25 18:45:00";"20.0";"-2200.00";"13039.09961";"13231.59961";"51465.14";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"12879.6";"12962.1";"2021.02.26 15:30:00";"2021.02.26 15:30:00";"20.0";"1650.00";"12769.59961";"12962.09961";"53115.14";"0.00";"OOS1";"PT";"0s";"-0.00"
