"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12954.4";"12844.4";"2021.01.04 15:45:00";"2021.01.04 17:45:00";"20.0";"-2200.00";"12844.40039";"13036.90039";"47800.00";"0.00";"OOS1";"SL";"2h 0m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12647.7";"12730.2";"2021.01.05 15:45:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12537.70020";"12730.20020";"49450.00";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12710.4";"12792.9";"2021.01.06 17:30:00";"2021.01.06 18:15:00";"20.0";"1650.00";"12600.40039";"12792.90039";"51100.00";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12743.4";"12825.9";"2021.01.07 16:15:00";"2021.01.07 16:45:00";"20.0";"1650.00";"12633.40039";"12825.90039";"52750.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"13045.5";"13100.9";"2021.01.08 17:15:00";"2021.01.08 23:00:00";"20.0";"1108.00";"12935.50000";"13128.00000";"53858.00";"0.00";"OOS1";"End Of Friday (Time)";"5h 45m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12991.2";"12881.2";"2021.01.11 18:30:00";"2021.01.12 15:45:00";"20.0";"-2322.08";"12881.20020";"13073.70020";"51535.92";"0.00";"OOS1";"SL";"21h 15m";"-122.08"
"7";"USTEC_ICM_UTC2";"Buy";"12909.9";"12799.9";"2021.01.12 17:30:00";"2021.01.12 19:00:00";"20.0";"-2200.00";"12799.90039";"12992.40039";"49335.92";"0.00";"OOS1";"SL";"1h 30m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"12928.9";"13011.4";"2021.01.13 17:15:00";"2021.01.14 03:15:00";"20.0";"1527.92";"12818.90039";"13011.40039";"50863.84";"0.00";"OOS1";"PT";"10h 0m";"-122.08"
"9";"USTEC_ICM_UTC2";"Buy";"13021.6";"12911.6";"2021.01.14 17:45:00";"2021.01.14 22:15:00";"20.0";"-2200.00";"12911.59961";"13104.09961";"48663.84";"0.00";"OOS1";"SL";"4h 30m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12864.2";"12807.9";"2021.01.15 18:30:00";"2021.01.15 23:00:00";"20.0";"-1126.00";"12754.20020";"12946.70020";"47537.84";"0.00";"OOS1";"End Of Friday (Time)";"4h 30m";"-0.00"
