"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12861.5";"12751.5";"2021.01.04 17:15:00";"2021.01.04 18:00:00";"20.0";"-2200.00";"12751.50000";"12944.00000";"47800.00";"0.00";"OOS1";"SL";"45m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12658.3";"12740.8";"2021.01.05 16:30:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12548.29980";"12740.79980";"49450.00";"0.00";"OOS1";"PT";"0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12617.9";"12700.4";"2021.01.06 15:45:00";"2021.01.06 17:15:00";"20.0";"1650.00";"12507.90039";"12700.40039";"51100.00";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12815.5";"12898.0";"2021.01.07 16:45:00";"2021.01.07 17:15:00";"20.0";"1650.00";"12705.50000";"12898.00000";"52750.00";"0.00";"OOS1";"PT";"30m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"13033.4";"13100.9";"2021.01.08 21:30:00";"2021.01.08 23:00:00";"20.0";"1350.00";"12923.40039";"13115.90039";"54100.00";"0.00";"OOS1";"End Of Friday (Time)";"1h 30m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12973.2";"12863.2";"2021.01.11 16:30:00";"2021.01.12 16:45:00";"20.0";"-2322.08";"12863.20020";"13055.70020";"51777.92";"0.00";"OOS1";"SL";"1d 0h 15m";"-122.08"
"7";"USTEC_ICM_UTC2";"Buy";"12869.6";"12952.1";"2021.01.12 20:15:00";"2021.01.13 16:45:00";"20.0";"1527.92";"12759.59961";"12952.09961";"53305.84";"0.00";"OOS1";"PT";"20h 30m";"-122.08"
"8";"USTEC_ICM_UTC2";"Buy";"12991.8";"12881.8";"2021.01.13 20:15:00";"2021.01.15 03:00:00";"20.0";"-2444.16";"12881.79980";"13074.29980";"50861.68";"0.00";"OOS1";"SL";"1d 6h 45m";"-244.16"
"9";"USTEC_ICM_UTC2";"Buy";"12909.4";"12799.4";"2021.01.15 17:00:00";"2021.01.15 17:15:00";"20.0";"-2200.00";"12799.40039";"12991.90039";"48661.68";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12818.5";"12901.0";"2021.01.18 17:15:00";"2021.01.19 05:15:00";"20.0";"1527.92";"12708.50000";"12901.00000";"50189.60";"0.00";"OOS1";"PT";"12h 0m";"-122.08"
"11";"USTEC_ICM_UTC2";"Buy";"12911.8";"12994.3";"2021.01.19 15:45:00";"2021.01.19 20:45:00";"20.0";"1650.00";"12801.79980";"12994.29980";"51839.60";"0.00";"OOS1";"PT";"5h 0m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"13256.2";"13338.7";"2021.01.20 19:00:00";"2021.01.21 02:45:00";"20.0";"1527.92";"13146.20020";"13338.70020";"53367.52";"0.00";"OOS1";"PT";"7h 45m";"-122.08"
"13";"USTEC_ICM_UTC2";"Buy";"13355.0";"13364.9";"2021.01.21 15:45:00";"2021.01.22 23:00:00";"20.0";"75.92";"13245.00000";"13437.50000";"53443.44";"0.00";"OOS1";"End Of Friday (Time)";"1d 7h 15m";"-122.08"
