"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"12769.8";"12659.8";"2021.01.04 18:00:00";"2021.01.04 18:45:00";"20.0";"-2200.00";"12659.79980";"12852.29980";"47800.00";"0.00";"OOS1";"SL";"45m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"12658.3";"12740.8";"2021.01.05 16:30:00";"2021.01.05 16:30:00";"20.0";"1650.00";"12548.29980";"12740.79980";"49450.00";"0.00";"OOS1";"PT";"0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"12617.9";"12700.4";"2021.01.06 15:45:00";"2021.01.06 17:15:00";"20.0";"1650.00";"12507.90039";"12700.40039";"51100.00";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"12731.7";"12814.2";"2021.01.07 15:45:00";"2021.01.07 16:30:00";"20.0";"1650.00";"12621.70020";"12814.20020";"52750.00";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"13014.4";"13096.9";"2021.01.08 16:15:00";"2021.01.08 22:45:00";"20.0";"1650.00";"12904.40039";"13096.90039";"54400.00";"0.00";"OOS1";"PT";"6h 30m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"12976.9";"12866.9";"2021.01.11 17:15:00";"2021.01.12 16:45:00";"20.0";"-2322.08";"12866.90039";"13059.40039";"52077.92";"0.00";"OOS1";"SL";"23h 30m";"-122.08"
"7";"USTEC_ICM_UTC2";"Buy";"12869.6";"12952.1";"2021.01.12 20:15:00";"2021.01.13 16:45:00";"20.0";"1527.92";"12759.59961";"12952.09961";"53605.84";"0.00";"OOS1";"PT";"20h 30m";"-122.08"
"8";"USTEC_ICM_UTC2";"Buy";"12979.2";"12869.2";"2021.01.14 15:30:00";"2021.01.15 07:15:00";"20.0";"-2322.08";"12869.20020";"13061.70020";"51283.76";"0.00";"OOS1";"SL";"15h 45m";"-122.08"
"9";"USTEC_ICM_UTC2";"Buy";"12805.7";"12888.2";"2021.01.15 18:15:00";"2021.01.15 20:15:00";"20.0";"1650.00";"12695.70020";"12888.20020";"52933.76";"0.00";"OOS1";"PT";"2h 0m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"12902.7";"12985.2";"2021.01.19 16:30:00";"2021.01.19 20:30:00";"20.0";"1650.00";"12792.70020";"12985.20020";"54583.76";"0.00";"OOS1";"PT";"4h 0m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"13236.4";"13318.9";"2021.01.20 18:15:00";"2021.01.20 21:30:00";"20.0";"1650.00";"13126.40039";"13318.90039";"56233.76";"0.00";"OOS1";"PT";"3h 15m";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"13372.6";"13364.9";"2021.01.21 17:15:00";"2021.01.22 23:00:00";"20.0";"-276.06";"13262.59961";"13455.09961";"55957.70";"0.00";"OOS1";"End Of Friday (Time)";"1d 5h 45m";"-122.08"
"13";"USTEC_ICM_UTC2";"Buy";"13409.7";"13492.2";"2021.01.25 19:00:00";"2021.01.25 23:00:00";"20.0";"1650.00";"13299.70020";"13492.20020";"57607.70";"0.00";"OOS1";"PT";"4h 0m";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"13359.4";"13249.4";"2021.01.27 17:30:00";"2021.01.27 18:45:00";"20.0";"-2200.00";"13249.40039";"13441.90039";"55407.70";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"13246.2";"13328.7";"2021.01.28 17:30:00";"2021.01.28 19:00:00";"20.0";"1650.00";"13136.20020";"13328.70020";"57057.70";"0.00";"OOS1";"PT";"1h 30m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"13023.7";"13106.2";"2021.01.29 16:45:00";"2021.01.29 17:00:00";"20.0";"1650.00";"12913.70020";"13106.20020";"58707.70";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"13266.0";"13348.5";"2021.02.01 20:00:00";"2021.02.02 04:00:00";"20.0";"1527.92";"13156.00000";"13348.50000";"60235.62";"0.00";"OOS1";"PT";"8h 0m";"-122.08"
"18";"USTEC_ICM_UTC2";"Buy";"13362.9";"13445.4";"2021.02.02 16:30:00";"2021.02.02 17:15:00";"20.0";"1650.00";"13252.90039";"13445.40039";"61885.62";"0.00";"OOS1";"PT";"45m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"13468.4";"13358.4";"2021.02.03 17:15:00";"2021.02.04 07:00:00";"20.0";"-2322.08";"13358.40039";"13550.90039";"59563.54";"0.00";"OOS1";"SL";"13h 45m";"-122.08"
"20";"USTEC_ICM_UTC2";"Buy";"13456.1";"13538.6";"2021.02.04 18:30:00";"2021.02.04 22:45:00";"20.0";"1650.00";"13346.09961";"13538.59961";"61213.54";"0.00";"OOS1";"PT";"4h 15m";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"13575.5";"13602.1";"2021.02.05 18:00:00";"2021.02.05 23:00:00";"20.0";"532.00";"13465.50000";"13658.00000";"61745.54";"0.00";"OOS1";"End Of Friday (Time)";"5h 0m";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"13731.9";"13621.9";"2021.02.10 16:45:00";"2021.02.10 17:15:00";"20.0";"-2200.00";"13621.90039";"13814.40039";"59545.54";"0.00";"OOS1";"SL";"30m 0s";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"13700.6";"13783.1";"2021.02.11 20:15:00";"2021.02.12 22:30:00";"20.0";"1527.92";"13590.59961";"13783.09961";"61073.46";"0.00";"OOS1";"PT";"1d 2h 15m";"-122.08"
"24";"USTEC_ICM_UTC2";"Buy";"13866.5";"13756.5";"2021.02.15 17:45:00";"2021.02.16 18:45:00";"20.0";"-2322.08";"13756.50000";"13949.00000";"58751.38";"0.00";"OOS1";"SL";"1d 1h 0m";"-122.08"
"25";"USTEC_ICM_UTC2";"Buy";"13761.1";"13651.1";"2021.02.16 19:45:00";"2021.02.17 16:00:00";"20.0";"-2322.08";"13651.09961";"13843.59961";"56429.30";"0.00";"OOS1";"SL";"20h 15m";"-122.08"
"26";"USTEC_ICM_UTC2";"Buy";"13674.8";"13564.8";"2021.02.17 17:00:00";"2021.02.17 18:15:00";"20.0";"-2200.00";"13564.79980";"13757.29980";"54229.30";"0.00";"OOS1";"SL";"1h 15m";"-0.00"
"27";"USTEC_ICM_UTC2";"Buy";"13571.9";"13654.4";"2021.02.18 17:00:00";"2021.02.18 22:00:00";"20.0";"1650.00";"13461.90039";"13654.40039";"55879.30";"0.00";"OOS1";"PT";"5h 0m";"-0.00"
"28";"USTEC_ICM_UTC2";"Buy";"13723.8";"13613.8";"2021.02.19 15:30:00";"2021.02.19 19:15:00";"20.0";"-2200.00";"13613.79980";"13806.29980";"53679.30";"0.00";"OOS1";"SL";"3h 45m";"-0.00"
"29";"USTEC_ICM_UTC2";"Buy";"13401.2";"13291.2";"2021.02.22 16:15:00";"2021.02.22 18:00:00";"20.0";"-2200.00";"13291.20020";"13483.70020";"51479.30";"0.00";"OOS1";"SL";"1h 45m";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"13232.3";"13122.3";"2021.02.24 15:30:00";"2021.02.24 15:45:00";"20.0";"-2200.00";"13122.29980";"13314.79980";"49279.30";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"13180.2";"13262.7";"2021.02.25 16:15:00";"2021.02.25 16:30:00";"20.0";"1650.00";"13070.20020";"13262.70020";"50929.30";"0.00";"OOS1";"PT";"15m 0s";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"12993.6";"12883.6";"2021.02.26 16:45:00";"2021.02.26 16:45:00";"20.0";"-2200.00";"12883.59961";"13076.09961";"48729.30";"0.00";"OOS1";"SL";"0s";"-0.00"
"33";"USTEC_ICM_UTC2";"Buy";"13059.6";"13142.1";"2021.03.01 15:30:00";"2021.03.01 17:15:00";"20.0";"1650.00";"12949.59961";"13142.09961";"50379.30";"0.00";"OOS1";"PT";"1h 45m";"-0.00"
"34";"USTEC_ICM_UTC2";"Buy";"13270.5";"13160.5";"2021.03.02 15:30:00";"2021.03.02 17:15:00";"20.0";"-2200.00";"13160.50000";"13353.00000";"48179.30";"0.00";"OOS1";"SL";"1h 45m";"-0.00"
"35";"USTEC_ICM_UTC2";"Buy";"12957.0";"12847.0";"2021.03.03 16:45:00";"2021.03.03 17:00:00";"20.0";"-2200.00";"12847.00000";"13039.50000";"45979.30";"0.00";"OOS1";"SL";"15m 0s";"-0.00"
"36";"USTEC_ICM_UTC2";"Buy";"12684.0";"12766.5";"2021.03.04 15:30:00";"2021.03.04 16:30:00";"20.0";"1650.00";"12574.00000";"12766.50000";"47629.30";"0.00";"OOS1";"PT";"1h 0m";"-0.00"
